/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.13, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 1.2062, Loss: 1.951, forward nfe 20, backward nfe 0, tmp_train: 0.6357, tmp_val: 0.2794, tmp_test: 0.2944, Train: 0.6357, Val: 0.2794, Test: 0.2944, Best time: 2.1300
Epoch: 34, Runtime: 0.0914, Loss: 0.230, forward nfe 1340, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7493, tmp_test: 0.7350, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 35, Runtime: 0.1067, Loss: 0.158, forward nfe 1380, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7500, tmp_test: 0.7401, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 36, Runtime: 0.0954, Loss: 0.236, forward nfe 1420, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7412, tmp_test: 0.7360, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 37, Runtime: 0.0992, Loss: 0.190, forward nfe 1460, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7257, tmp_test: 0.7289, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 38, Runtime: 0.0926, Loss: 0.233, forward nfe 1500, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7287, tmp_test: 0.7401, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 39, Runtime: 0.0894, Loss: 0.140, forward nfe 1540, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7449, tmp_test: 0.7543, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 40, Runtime: 0.1005, Loss: 0.154, forward nfe 1580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7574, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 41, Runtime: 0.0953, Loss: 0.132, forward nfe 1620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7584, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 42, Runtime: 0.1143, Loss: 0.204, forward nfe 1660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7645, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 43, Runtime: 0.0870, Loss: 0.362, forward nfe 1700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7574, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 44, Runtime: 0.0975, Loss: 0.227, forward nfe 1740, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7559, tmp_test: 0.7543, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 45, Runtime: 0.0919, Loss: 0.231, forward nfe 1780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7584, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 46, Runtime: 0.0903, Loss: 0.175, forward nfe 1820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7375, tmp_test: 0.7421, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 47, Runtime: 0.1009, Loss: 0.158, forward nfe 1860, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7184, tmp_test: 0.7330, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 48, Runtime: 0.0876, Loss: 0.099, forward nfe 1900, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7103, tmp_test: 0.7249, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 49, Runtime: 0.1004, Loss: 0.170, forward nfe 1940, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7088, tmp_test: 0.7299, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 50, Runtime: 0.0958, Loss: 0.224, forward nfe 1980, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7235, tmp_test: 0.7442, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 51, Runtime: 0.0919, Loss: 0.273, forward nfe 2020, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7338, tmp_test: 0.7462, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 52, Runtime: 0.1012, Loss: 0.199, forward nfe 2060, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7551, tmp_test: 0.7513, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 53, Runtime: 0.0993, Loss: 0.167, forward nfe 2100, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7669, tmp_test: 0.7665, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 54, Runtime: 0.1058, Loss: 0.221, forward nfe 2140, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7816, tmp_test: 0.7756, Train: 0.9929, Val: 0.7949, Test: 0.7970, Best time: 2.1300
Epoch: 55, Runtime: 0.0884, Loss: 0.146, forward nfe 2180, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7858, Train: 0.9929, Val: 0.7963, Test: 0.7858, Best time: 2.1300
Epoch: 56, Runtime: 0.0977, Loss: 0.273, forward nfe 2220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7888, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 57, Runtime: 0.0931, Loss: 0.209, forward nfe 2260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7878, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 58, Runtime: 0.0931, Loss: 0.164, forward nfe 2300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7766, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 59, Runtime: 0.1035, Loss: 0.238, forward nfe 2340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7665, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 60, Runtime: 0.0902, Loss: 0.141, forward nfe 2380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7513, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 61, Runtime: 0.1011, Loss: 0.131, forward nfe 2420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7228, tmp_test: 0.7401, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 62, Runtime: 0.0917, Loss: 0.110, forward nfe 2460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7235, tmp_test: 0.7340, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 63, Runtime: 0.0954, Loss: 0.122, forward nfe 2500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7265, tmp_test: 0.7391, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 64, Runtime: 0.0965, Loss: 0.145, forward nfe 2540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7316, tmp_test: 0.7442, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 65, Runtime: 0.0906, Loss: 0.215, forward nfe 2580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7228, tmp_test: 0.7421, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 66, Runtime: 0.1123, Loss: 0.114, forward nfe 2620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7221, tmp_test: 0.7421, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 67, Runtime: 0.0899, Loss: 0.128, forward nfe 2660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7604, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 68, Runtime: 0.0998, Loss: 0.257, forward nfe 2700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7726, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 69, Runtime: 0.0978, Loss: 0.133, forward nfe 2740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7756, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 70, Runtime: 0.0949, Loss: 0.127, forward nfe 2780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7848, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 71, Runtime: 0.1006, Loss: 0.196, forward nfe 2820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7858, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
Epoch: 72, Runtime: 0.0952, Loss: 0.139, forward nfe 2860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7726, Train: 1.0000, Val: 0.8015, Test: 0.7888, Best time: 2.1300
