/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.12, 'augment': False, 'method': 'rk4', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.4596, Loss: 1.960, forward nfe 88, backward nfe 0, tmp_train: 0.8643, tmp_val: 0.5706, tmp_test: 0.5766, Train: 0.8643, Val: 0.5706, Test: 0.5766, Best time: 2.1200
Epoch: 25, Runtime: 0.4935, Loss: 0.327, forward nfe 4312, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6971, tmp_test: 0.6873, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 26, Runtime: 0.4945, Loss: 0.240, forward nfe 4488, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6934, tmp_test: 0.6924, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 27, Runtime: 0.5478, Loss: 0.423, forward nfe 4664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6824, tmp_test: 0.6934, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 28, Runtime: 0.5155, Loss: 0.266, forward nfe 4840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.6914, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 29, Runtime: 0.5068, Loss: 0.255, forward nfe 5016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.6843, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 30, Runtime: 0.5861, Loss: 0.224, forward nfe 5192, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6794, tmp_test: 0.6579, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 31, Runtime: 0.5528, Loss: 0.236, forward nfe 5368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6500, tmp_test: 0.6396, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 32, Runtime: 0.5157, Loss: 0.343, forward nfe 5544, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6478, tmp_test: 0.6355, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 33, Runtime: 0.4949, Loss: 0.301, forward nfe 5720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6816, tmp_test: 0.6579, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 34, Runtime: 0.5767, Loss: 0.273, forward nfe 5896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6934, tmp_test: 0.6802, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 35, Runtime: 0.5227, Loss: 0.136, forward nfe 6072, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6875, tmp_test: 0.7076, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 36, Runtime: 0.4932, Loss: 0.216, forward nfe 6248, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6919, tmp_test: 0.7137, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 37, Runtime: 0.5013, Loss: 0.383, forward nfe 6424, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6956, tmp_test: 0.7107, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 38, Runtime: 0.5326, Loss: 0.397, forward nfe 6600, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6926, tmp_test: 0.6863, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 39, Runtime: 0.4998, Loss: 0.305, forward nfe 6776, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6559, tmp_test: 0.6609, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 40, Runtime: 0.4882, Loss: 0.272, forward nfe 6952, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6375, tmp_test: 0.6579, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 41, Runtime: 0.5760, Loss: 0.414, forward nfe 7128, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6581, tmp_test: 0.6599, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 42, Runtime: 0.5097, Loss: 0.339, forward nfe 7304, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6765, tmp_test: 0.6802, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 43, Runtime: 0.4876, Loss: 0.406, forward nfe 7480, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6919, tmp_test: 0.6802, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 44, Runtime: 0.5254, Loss: 0.327, forward nfe 7656, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6625, tmp_test: 0.6548, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 45, Runtime: 0.5243, Loss: 0.346, forward nfe 7832, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6559, tmp_test: 0.6609, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 46, Runtime: 0.5038, Loss: 0.399, forward nfe 8008, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6735, tmp_test: 0.6548, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 47, Runtime: 0.4926, Loss: 0.455, forward nfe 8184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6537, tmp_test: 0.6447, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 48, Runtime: 0.5489, Loss: 0.421, forward nfe 8360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6441, tmp_test: 0.6406, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 49, Runtime: 0.5104, Loss: 0.286, forward nfe 8536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6544, tmp_test: 0.6680, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 50, Runtime: 0.4947, Loss: 0.358, forward nfe 8712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6588, tmp_test: 0.6629, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 51, Runtime: 0.5539, Loss: 0.402, forward nfe 8888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7015, tmp_test: 0.7025, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 52, Runtime: 0.5115, Loss: 0.263, forward nfe 9064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7338, tmp_test: 0.7299, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 53, Runtime: 0.4797, Loss: 0.274, forward nfe 9240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7249, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 54, Runtime: 0.5609, Loss: 0.383, forward nfe 9416, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6882, tmp_test: 0.6711, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 55, Runtime: 0.5343, Loss: 0.187, forward nfe 9592, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6676, tmp_test: 0.6365, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 56, Runtime: 0.4977, Loss: 0.493, forward nfe 9768, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6603, tmp_test: 0.6325, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 57, Runtime: 0.5007, Loss: 0.407, forward nfe 9944, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6801, tmp_test: 0.6599, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 58, Runtime: 0.5880, Loss: 0.353, forward nfe 10120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.6853, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 59, Runtime: 0.5078, Loss: 0.318, forward nfe 10296, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6956, tmp_test: 0.6883, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 60, Runtime: 0.4877, Loss: 0.215, forward nfe 10472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6985, tmp_test: 0.6853, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 61, Runtime: 0.5515, Loss: 0.255, forward nfe 10648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6838, tmp_test: 0.6711, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 62, Runtime: 0.5163, Loss: 0.232, forward nfe 10824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6684, tmp_test: 0.6569, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 63, Runtime: 0.4947, Loss: 0.206, forward nfe 11000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6397, tmp_test: 0.6386, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 64, Runtime: 0.4990, Loss: 0.326, forward nfe 11176, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6493, tmp_test: 0.6477, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 65, Runtime: 0.5241, Loss: 0.143, forward nfe 11352, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6412, tmp_test: 0.6264, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 66, Runtime: 0.4916, Loss: 0.382, forward nfe 11528, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6125, tmp_test: 0.6203, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 67, Runtime: 0.4950, Loss: 0.412, forward nfe 11704, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6029, tmp_test: 0.6102, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 68, Runtime: 0.5270, Loss: 0.480, forward nfe 11880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5882, tmp_test: 0.5959, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 69, Runtime: 0.5136, Loss: 0.307, forward nfe 12056, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5890, tmp_test: 0.5919, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 70, Runtime: 0.5065, Loss: 0.238, forward nfe 12232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5985, tmp_test: 0.5878, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 71, Runtime: 0.5804, Loss: 0.235, forward nfe 12408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.5919, tmp_test: 0.5848, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
Epoch: 72, Runtime: 0.5253, Loss: 0.386, forward nfe 12584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6287, tmp_test: 0.6152, Train: 0.9643, Val: 0.7949, Test: 0.7827, Best time: 2.1200
