/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.03, 'augment': False, 'method': 'euler', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 1.4822, Loss: 1.954, forward nfe 21, backward nfe 0, tmp_train: 0.4643, tmp_val: 0.2221, tmp_test: 0.2081, Train: 0.4643, Val: 0.2221, Test: 0.2081, Best time: 2.0300
Epoch: 25, Runtime: 0.4467, Loss: 0.758, forward nfe 1029, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7665, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 26, Runtime: 0.4445, Loss: 0.778, forward nfe 1071, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7624, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 27, Runtime: 0.4897, Loss: 0.703, forward nfe 1113, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7411, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 28, Runtime: 0.4653, Loss: 0.686, forward nfe 1155, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7299, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 29, Runtime: 0.5186, Loss: 0.706, forward nfe 1197, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7269, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 30, Runtime: 0.4998, Loss: 0.716, forward nfe 1239, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7411, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 31, Runtime: 0.3993, Loss: 0.726, forward nfe 1281, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7442, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 32, Runtime: 0.4448, Loss: 0.714, forward nfe 1323, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7543, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 33, Runtime: 0.4359, Loss: 0.746, forward nfe 1365, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7533, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 34, Runtime: 0.4728, Loss: 0.612, forward nfe 1407, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7523, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 35, Runtime: 0.4431, Loss: 0.683, forward nfe 1449, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7381, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 36, Runtime: 0.4807, Loss: 0.747, forward nfe 1491, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7279, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 37, Runtime: 0.4470, Loss: 0.634, forward nfe 1533, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7381, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 38, Runtime: 0.4565, Loss: 0.719, forward nfe 1575, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7452, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 39, Runtime: 0.4394, Loss: 0.697, forward nfe 1617, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7523, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 40, Runtime: 0.4596, Loss: 0.706, forward nfe 1659, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7543, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 41, Runtime: 0.4477, Loss: 0.610, forward nfe 1701, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7645, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 42, Runtime: 0.3386, Loss: 0.604, forward nfe 1743, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7695, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 43, Runtime: 0.4469, Loss: 0.641, forward nfe 1785, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7838, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 44, Runtime: 0.4475, Loss: 0.607, forward nfe 1827, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7797, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 45, Runtime: 0.4563, Loss: 0.763, forward nfe 1869, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7695, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 46, Runtime: 0.4467, Loss: 0.638, forward nfe 1911, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7513, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 47, Runtime: 0.4611, Loss: 0.673, forward nfe 1953, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7381, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 48, Runtime: 0.4624, Loss: 0.577, forward nfe 1995, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7340, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 49, Runtime: 0.4508, Loss: 0.637, forward nfe 2037, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7371, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 50, Runtime: 0.4849, Loss: 0.603, forward nfe 2079, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7462, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 51, Runtime: 0.4683, Loss: 0.713, forward nfe 2121, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7563, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 52, Runtime: 0.4583, Loss: 0.686, forward nfe 2163, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7533, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 53, Runtime: 0.5380, Loss: 0.648, forward nfe 2205, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7574, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 54, Runtime: 0.4571, Loss: 0.632, forward nfe 2247, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7604, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 55, Runtime: 0.4763, Loss: 0.672, forward nfe 2289, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7655, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 56, Runtime: 0.4602, Loss: 0.748, forward nfe 2331, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7695, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 57, Runtime: 0.4564, Loss: 0.679, forward nfe 2373, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7716, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 58, Runtime: 0.4793, Loss: 0.597, forward nfe 2415, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7716, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 59, Runtime: 0.4473, Loss: 0.613, forward nfe 2457, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7676, tmp_test: 0.7675, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 60, Runtime: 0.4208, Loss: 0.654, forward nfe 2499, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7507, tmp_test: 0.7513, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 61, Runtime: 0.4698, Loss: 0.646, forward nfe 2541, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7419, tmp_test: 0.7411, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 62, Runtime: 0.4656, Loss: 0.710, forward nfe 2583, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7309, tmp_test: 0.7310, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 63, Runtime: 0.4122, Loss: 0.667, forward nfe 2625, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7316, tmp_test: 0.7279, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 64, Runtime: 0.4592, Loss: 0.709, forward nfe 2667, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7213, tmp_test: 0.7218, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 65, Runtime: 0.4634, Loss: 0.826, forward nfe 2709, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7213, tmp_test: 0.7269, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 66, Runtime: 0.4133, Loss: 0.742, forward nfe 2751, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7265, tmp_test: 0.7381, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 67, Runtime: 0.4491, Loss: 0.665, forward nfe 2793, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7401, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 68, Runtime: 0.4583, Loss: 0.793, forward nfe 2835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7492, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 69, Runtime: 0.4844, Loss: 0.626, forward nfe 2877, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7614, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 70, Runtime: 0.4356, Loss: 0.638, forward nfe 2919, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7746, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 71, Runtime: 0.4416, Loss: 0.689, forward nfe 2961, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7787, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 72, Runtime: 0.4373, Loss: 0.608, forward nfe 3003, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7838, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
Epoch: 73, Runtime: 0.4454, Loss: 0.645, forward nfe 3045, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7868, Train: 0.9857, Val: 0.7926, Test: 0.7990, Best time: 2.0300
