/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.44, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.3103, Loss: 1.961, forward nfe 28, backward nfe 0, tmp_train: 0.1929, tmp_val: 0.0809, tmp_test: 0.0873, Train: 0.1929, Val: 0.0809, Test: 0.0873, Best time: 2.4400
Epoch: 26, Runtime: 0.1894, Loss: 0.834, forward nfe 1428, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8096, tmp_test: 0.7919, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 27, Runtime: 0.1430, Loss: 0.813, forward nfe 1484, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.8316, tmp_test: 0.8051, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 28, Runtime: 0.1711, Loss: 0.943, forward nfe 1540, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.8044, tmp_test: 0.7939, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 29, Runtime: 0.1479, Loss: 0.852, forward nfe 1596, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8162, tmp_test: 0.8112, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 30, Runtime: 0.1650, Loss: 0.805, forward nfe 1652, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8125, tmp_test: 0.7990, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 31, Runtime: 0.1618, Loss: 0.940, forward nfe 1708, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8007, tmp_test: 0.7878, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 32, Runtime: 0.1592, Loss: 0.907, forward nfe 1764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7817, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 33, Runtime: 0.1952, Loss: 0.785, forward nfe 1820, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8081, tmp_test: 0.7929, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 34, Runtime: 0.1392, Loss: 0.804, forward nfe 1876, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7993, tmp_test: 0.7949, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 35, Runtime: 0.1902, Loss: 0.848, forward nfe 1932, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8007, tmp_test: 0.7787, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 36, Runtime: 0.1516, Loss: 0.856, forward nfe 1988, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7736, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 37, Runtime: 0.1692, Loss: 0.819, forward nfe 2044, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7956, tmp_test: 0.7909, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 38, Runtime: 0.1522, Loss: 0.804, forward nfe 2100, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7941, tmp_test: 0.7827, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 39, Runtime: 0.1677, Loss: 0.827, forward nfe 2156, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7787, tmp_test: 0.7695, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 40, Runtime: 0.1733, Loss: 0.847, forward nfe 2212, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7669, tmp_test: 0.7563, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 41, Runtime: 0.1462, Loss: 0.975, forward nfe 2268, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7801, tmp_test: 0.7645, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 42, Runtime: 0.1888, Loss: 0.862, forward nfe 2324, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7985, tmp_test: 0.7807, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 43, Runtime: 0.1376, Loss: 0.852, forward nfe 2380, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7949, tmp_test: 0.7726, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 44, Runtime: 0.1878, Loss: 1.021, forward nfe 2436, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7875, tmp_test: 0.7726, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 45, Runtime: 0.1537, Loss: 1.032, forward nfe 2492, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7860, tmp_test: 0.7848, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 46, Runtime: 0.1637, Loss: 0.908, forward nfe 2548, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7904, tmp_test: 0.7797, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 47, Runtime: 0.1575, Loss: 0.899, forward nfe 2604, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7926, tmp_test: 0.7817, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 48, Runtime: 0.1685, Loss: 1.122, forward nfe 2660, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7824, tmp_test: 0.7675, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 49, Runtime: 0.1861, Loss: 1.056, forward nfe 2716, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7772, tmp_test: 0.7472, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 50, Runtime: 0.1425, Loss: 0.988, forward nfe 2772, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7860, tmp_test: 0.7574, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 51, Runtime: 0.1869, Loss: 1.125, forward nfe 2828, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7699, tmp_test: 0.7431, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 52, Runtime: 0.1417, Loss: 1.134, forward nfe 2884, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7500, tmp_test: 0.7056, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 53, Runtime: 0.1796, Loss: 1.071, forward nfe 2940, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7529, tmp_test: 0.7228, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 54, Runtime: 0.1524, Loss: 1.037, forward nfe 2996, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7507, tmp_test: 0.7228, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 55, Runtime: 0.1655, Loss: 0.988, forward nfe 3052, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7529, tmp_test: 0.7228, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 56, Runtime: 0.1531, Loss: 1.166, forward nfe 3108, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7544, tmp_test: 0.7269, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 57, Runtime: 0.1643, Loss: 1.105, forward nfe 3164, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7632, tmp_test: 0.7381, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 58, Runtime: 0.1749, Loss: 1.005, forward nfe 3220, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7596, tmp_test: 0.7381, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 59, Runtime: 0.1405, Loss: 1.080, forward nfe 3276, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7574, tmp_test: 0.7249, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 60, Runtime: 0.1786, Loss: 1.080, forward nfe 3332, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7485, tmp_test: 0.7208, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 61, Runtime: 0.1494, Loss: 1.118, forward nfe 3388, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7434, tmp_test: 0.7320, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 62, Runtime: 0.1620, Loss: 1.376, forward nfe 3444, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7110, tmp_test: 0.7076, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 63, Runtime: 0.1473, Loss: 1.027, forward nfe 3500, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6779, tmp_test: 0.6650, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 64, Runtime: 0.1689, Loss: 1.346, forward nfe 3556, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6699, tmp_test: 0.6457, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 65, Runtime: 0.1424, Loss: 1.187, forward nfe 3612, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6544, tmp_test: 0.6315, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 66, Runtime: 0.1899, Loss: 1.036, forward nfe 3668, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.6529, tmp_test: 0.6325, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 67, Runtime: 0.1565, Loss: 1.057, forward nfe 3724, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.6934, tmp_test: 0.6660, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 68, Runtime: 0.1660, Loss: 1.190, forward nfe 3780, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7375, tmp_test: 0.7086, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 69, Runtime: 0.1500, Loss: 1.330, forward nfe 3836, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7235, tmp_test: 0.7025, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 70, Runtime: 0.1502, Loss: 1.334, forward nfe 3892, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7125, tmp_test: 0.6954, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
Epoch: 71, Runtime: 0.1713, Loss: 1.217, forward nfe 3948, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.6809, tmp_test: 0.6680, Train: 0.9500, Val: 0.8382, Test: 0.8152, Best time: 2.4400
