/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.45, 'augment': False, 'method': 'rk4', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 1.8408, Loss: 1.951, forward nfe 40, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7199, tmp_test: 0.7096, Train: 0.9429, Val: 0.7199, Test: 0.7096, Best time: 2.4500
Epoch: 24, Runtime: 0.7140, Loss: 0.166, forward nfe 1880, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7735, tmp_test: 0.7716, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 25, Runtime: 0.5702, Loss: 0.163, forward nfe 1960, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7765, tmp_test: 0.7736, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 26, Runtime: 0.6129, Loss: 0.195, forward nfe 2040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7858, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 27, Runtime: 0.5610, Loss: 0.159, forward nfe 2120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7878, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 28, Runtime: 0.5913, Loss: 0.146, forward nfe 2200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7858, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 29, Runtime: 0.5852, Loss: 0.138, forward nfe 2280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7838, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 30, Runtime: 0.5695, Loss: 0.151, forward nfe 2360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7919, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 31, Runtime: 0.5696, Loss: 0.122, forward nfe 2440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8020, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 32, Runtime: 0.5837, Loss: 0.113, forward nfe 2520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.8030, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 33, Runtime: 0.5876, Loss: 0.096, forward nfe 2600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8051, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 34, Runtime: 0.5893, Loss: 0.108, forward nfe 2680, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.7990, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 35, Runtime: 0.5877, Loss: 0.135, forward nfe 2760, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7939, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 36, Runtime: 0.5471, Loss: 0.135, forward nfe 2840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7817, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 37, Runtime: 0.6240, Loss: 0.100, forward nfe 2920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7716, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 38, Runtime: 0.5628, Loss: 0.158, forward nfe 3000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7635, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 39, Runtime: 0.5362, Loss: 0.123, forward nfe 3080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7645, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 40, Runtime: 0.3218, Loss: 0.100, forward nfe 3160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7655, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 41, Runtime: 0.3345, Loss: 0.126, forward nfe 3240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7675, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 42, Runtime: 0.3333, Loss: 0.174, forward nfe 3320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7888, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 43, Runtime: 0.3356, Loss: 0.113, forward nfe 3400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7959, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 44, Runtime: 0.3205, Loss: 0.094, forward nfe 3480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7980, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 45, Runtime: 0.3448, Loss: 0.157, forward nfe 3560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7959, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 46, Runtime: 0.3376, Loss: 0.145, forward nfe 3640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7797, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 47, Runtime: 0.3260, Loss: 0.140, forward nfe 3720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7624, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 48, Runtime: 0.2959, Loss: 0.121, forward nfe 3800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7431, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 49, Runtime: 0.3330, Loss: 0.137, forward nfe 3880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7513, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 50, Runtime: 0.3730, Loss: 0.134, forward nfe 3960, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7685, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 51, Runtime: 0.3269, Loss: 0.129, forward nfe 4040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7736, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 52, Runtime: 0.3777, Loss: 0.104, forward nfe 4120, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7766, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 53, Runtime: 0.3295, Loss: 0.152, forward nfe 4200, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7777, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 54, Runtime: 0.3535, Loss: 0.118, forward nfe 4280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7868, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 55, Runtime: 0.3528, Loss: 0.136, forward nfe 4360, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7878, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 56, Runtime: 0.3333, Loss: 0.102, forward nfe 4440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7980, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 57, Runtime: 0.3257, Loss: 0.125, forward nfe 4520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7949, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 58, Runtime: 0.3438, Loss: 0.108, forward nfe 4600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7736, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 59, Runtime: 0.3386, Loss: 0.143, forward nfe 4680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7827, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 60, Runtime: 0.3621, Loss: 0.139, forward nfe 4760, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7878, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 61, Runtime: 0.3308, Loss: 0.128, forward nfe 4840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7787, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 62, Runtime: 0.3397, Loss: 0.141, forward nfe 4920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7827, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 63, Runtime: 0.3889, Loss: 0.107, forward nfe 5000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7838, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 64, Runtime: 0.3468, Loss: 0.116, forward nfe 5080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7898, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 65, Runtime: 0.3324, Loss: 0.127, forward nfe 5160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7878, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 66, Runtime: 0.3554, Loss: 0.142, forward nfe 5240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7838, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 67, Runtime: 0.3393, Loss: 0.116, forward nfe 5320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7777, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 68, Runtime: 0.3409, Loss: 0.164, forward nfe 5400, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7807, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 69, Runtime: 0.3613, Loss: 0.123, forward nfe 5480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7797, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 70, Runtime: 0.4107, Loss: 0.161, forward nfe 5560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7827, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 71, Runtime: 0.3266, Loss: 0.118, forward nfe 5640, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7898, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 72, Runtime: 0.3220, Loss: 0.119, forward nfe 5720, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7929, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 73, Runtime: 0.3350, Loss: 0.115, forward nfe 5800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7939, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
Epoch: 74, Runtime: 0.3435, Loss: 0.108, forward nfe 5880, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7909, Train: 0.9929, Val: 0.8132, Test: 0.8000, Best time: 2.4500
