/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': False, 'time': 2.29, 'augment': False, 'method': 'euler', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.weight
torch.Size([7, 64])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 1.1012, Loss: 1.948, forward nfe 6, backward nfe 0, tmp_train: 0.5857, tmp_val: 0.4456, tmp_test: 0.4315, Train: 0.5857, Val: 0.4456, Test: 0.4315, Best time: 2.2900
Epoch: 25, Runtime: 0.0538, Loss: 0.208, forward nfe 294, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8142, Train: 0.9857, Val: 0.8074, Test: 0.8193, Best time: 2.2900
Epoch: 26, Runtime: 0.0413, Loss: 0.183, forward nfe 306, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8030, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 27, Runtime: 0.0520, Loss: 0.187, forward nfe 318, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8020, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 28, Runtime: 0.0525, Loss: 0.161, forward nfe 330, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7919, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 29, Runtime: 0.0481, Loss: 0.178, forward nfe 342, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7878, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 30, Runtime: 0.0623, Loss: 0.156, forward nfe 354, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7766, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 31, Runtime: 0.0598, Loss: 0.212, forward nfe 366, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7736, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 32, Runtime: 0.0422, Loss: 0.185, forward nfe 378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7766, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 33, Runtime: 0.0518, Loss: 0.140, forward nfe 390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7777, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 34, Runtime: 0.0388, Loss: 0.180, forward nfe 402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7858, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 35, Runtime: 0.0575, Loss: 0.189, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7980, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 36, Runtime: 0.0549, Loss: 0.221, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8010, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 37, Runtime: 0.0434, Loss: 0.239, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8010, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 38, Runtime: 0.0399, Loss: 0.160, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7990, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 39, Runtime: 0.0583, Loss: 0.148, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8030, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 40, Runtime: 0.0397, Loss: 0.122, forward nfe 474, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7980, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 41, Runtime: 0.0421, Loss: 0.182, forward nfe 486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8030, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 42, Runtime: 0.0847, Loss: 0.141, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7959, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 43, Runtime: 0.0469, Loss: 0.181, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7817, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 44, Runtime: 0.0388, Loss: 0.157, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7838, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 45, Runtime: 0.0430, Loss: 0.165, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7838, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 46, Runtime: 0.0617, Loss: 0.153, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7868, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 47, Runtime: 0.0594, Loss: 0.155, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8051, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 48, Runtime: 0.0470, Loss: 0.186, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8132, Train: 1.0000, Val: 0.8096, Test: 0.8030, Best time: 2.2900
Epoch: 49, Runtime: 0.0515, Loss: 0.148, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8162, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 50, Runtime: 0.0524, Loss: 0.169, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8132, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 51, Runtime: 0.0386, Loss: 0.152, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8132, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 52, Runtime: 0.0430, Loss: 0.137, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8030, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 53, Runtime: 0.0865, Loss: 0.175, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7929, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 54, Runtime: 0.0438, Loss: 0.167, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7858, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 55, Runtime: 0.0374, Loss: 0.144, forward nfe 654, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7807, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 56, Runtime: 0.0455, Loss: 0.187, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7878, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 57, Runtime: 0.0541, Loss: 0.154, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7898, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 58, Runtime: 0.0503, Loss: 0.160, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8000, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 59, Runtime: 0.0536, Loss: 0.160, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.8000, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 60, Runtime: 0.0657, Loss: 0.151, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8081, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 61, Runtime: 0.0394, Loss: 0.221, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8274, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 62, Runtime: 0.0432, Loss: 0.171, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8335, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 63, Runtime: 0.0389, Loss: 0.183, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8234, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 64, Runtime: 0.0792, Loss: 0.158, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8203, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 65, Runtime: 0.0495, Loss: 0.124, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7990, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 66, Runtime: 0.0442, Loss: 0.135, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7777, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 67, Runtime: 0.0421, Loss: 0.127, forward nfe 798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7695, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 68, Runtime: 0.0552, Loss: 0.113, forward nfe 810, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7624, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 69, Runtime: 0.0375, Loss: 0.121, forward nfe 822, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7665, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 70, Runtime: 0.0615, Loss: 0.129, forward nfe 834, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7858, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 71, Runtime: 0.0641, Loss: 0.125, forward nfe 846, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8041, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 72, Runtime: 0.0447, Loss: 0.144, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8162, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 73, Runtime: 0.0381, Loss: 0.123, forward nfe 870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.8254, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
Epoch: 74, Runtime: 0.0346, Loss: 0.170, forward nfe 882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8234, Train: 1.0000, Val: 0.8125, Test: 0.8162, Best time: 2.2900
