/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.29, 'augment': False, 'method': 'rk4', 'step_size': 0.1, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m11.weight
torch.Size([32, 32])
m11.bias
torch.Size([32])
m12.weight
torch.Size([32, 32])
m12.bias
torch.Size([32])
m2.weight
torch.Size([7, 32])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 32])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 1.1967, Loss: 1.946, forward nfe 92, backward nfe 0, tmp_train: 0.4643, tmp_val: 0.3868, tmp_test: 0.3990, Train: 0.4643, Val: 0.3868, Test: 0.3990, Best time: 2.2900
Epoch: 25, Runtime: 0.1980, Loss: 0.308, forward nfe 4508, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7750, tmp_test: 0.7878, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 26, Runtime: 0.2054, Loss: 0.278, forward nfe 4692, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7699, tmp_test: 0.7756, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 27, Runtime: 0.2021, Loss: 0.223, forward nfe 4876, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7551, tmp_test: 0.7655, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 28, Runtime: 0.1904, Loss: 0.416, forward nfe 5060, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7471, tmp_test: 0.7604, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 29, Runtime: 0.1978, Loss: 0.333, forward nfe 5244, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7463, tmp_test: 0.7584, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 30, Runtime: 0.1925, Loss: 0.293, forward nfe 5428, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7563, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 31, Runtime: 0.2058, Loss: 0.238, forward nfe 5612, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7563, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 32, Runtime: 0.1913, Loss: 0.255, forward nfe 5796, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7645, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 33, Runtime: 0.2029, Loss: 0.281, forward nfe 5980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7756, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 34, Runtime: 0.2039, Loss: 0.272, forward nfe 6164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7817, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 35, Runtime: 0.2080, Loss: 0.278, forward nfe 6348, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7919, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 36, Runtime: 0.2002, Loss: 0.371, forward nfe 6532, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7939, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 37, Runtime: 0.2003, Loss: 0.294, forward nfe 6716, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7959, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 38, Runtime: 0.2058, Loss: 0.216, forward nfe 6900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7878, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 39, Runtime: 0.1953, Loss: 0.291, forward nfe 7084, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7787, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 40, Runtime: 0.2206, Loss: 0.480, forward nfe 7268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7533, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 41, Runtime: 0.2448, Loss: 0.345, forward nfe 7452, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7184, tmp_test: 0.7168, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 42, Runtime: 0.1934, Loss: 0.282, forward nfe 7636, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7025, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 43, Runtime: 0.2009, Loss: 0.267, forward nfe 7820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7076, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 44, Runtime: 0.1971, Loss: 0.411, forward nfe 8004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7330, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 45, Runtime: 0.1913, Loss: 0.329, forward nfe 8188, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7574, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 46, Runtime: 0.2091, Loss: 0.353, forward nfe 8372, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7685, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 47, Runtime: 0.1884, Loss: 0.246, forward nfe 8556, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7807, Train: 0.9929, Val: 0.7779, Test: 0.7959, Best time: 2.2900
Epoch: 48, Runtime: 0.1902, Loss: 0.317, forward nfe 8740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7878, Train: 1.0000, Val: 0.7809, Test: 0.7878, Best time: 2.2900
Epoch: 49, Runtime: 0.1889, Loss: 0.289, forward nfe 8924, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7868, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 50, Runtime: 0.2072, Loss: 0.344, forward nfe 9108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7848, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 51, Runtime: 0.1993, Loss: 0.366, forward nfe 9292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7848, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 52, Runtime: 0.2294, Loss: 0.250, forward nfe 9476, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7878, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 53, Runtime: 0.2025, Loss: 0.281, forward nfe 9660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7766, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 54, Runtime: 0.1990, Loss: 0.281, forward nfe 9844, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7482, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 55, Runtime: 0.1935, Loss: 0.238, forward nfe 10028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7169, tmp_test: 0.7188, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 56, Runtime: 0.2035, Loss: 0.254, forward nfe 10212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7088, tmp_test: 0.7036, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 57, Runtime: 0.2024, Loss: 0.294, forward nfe 10396, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7132, tmp_test: 0.7168, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 58, Runtime: 0.1951, Loss: 0.227, forward nfe 10580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7309, tmp_test: 0.7391, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 59, Runtime: 0.1956, Loss: 0.215, forward nfe 10764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7695, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 60, Runtime: 0.1995, Loss: 0.271, forward nfe 10948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7848, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 61, Runtime: 0.2105, Loss: 0.221, forward nfe 11132, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.8020, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 62, Runtime: 0.1953, Loss: 0.286, forward nfe 11316, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.8030, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 63, Runtime: 0.2035, Loss: 0.219, forward nfe 11500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7949, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 64, Runtime: 0.1982, Loss: 0.197, forward nfe 11684, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7838, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 65, Runtime: 0.2061, Loss: 0.237, forward nfe 11868, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7706, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 66, Runtime: 0.2047, Loss: 0.276, forward nfe 12052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7533, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 67, Runtime: 0.2105, Loss: 0.192, forward nfe 12236, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7401, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 68, Runtime: 0.1941, Loss: 0.316, forward nfe 12420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7350, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 69, Runtime: 0.1998, Loss: 0.229, forward nfe 12604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7301, tmp_test: 0.7299, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 70, Runtime: 0.1959, Loss: 0.279, forward nfe 12788, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7294, tmp_test: 0.7330, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 71, Runtime: 0.2006, Loss: 0.174, forward nfe 12972, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7452, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
Epoch: 72, Runtime: 0.1947, Loss: 0.316, forward nfe 13156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7553, Train: 1.0000, Val: 0.7860, Test: 0.7868, Best time: 2.2900
