/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.32, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'bspm', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.2326, Loss: 1.948, forward nfe 6, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7066, tmp_test: 0.7228, Train: 0.9500, Val: 0.7066, Test: 0.7228, Best time: 2.3200
Epoch: 24, Runtime: 0.0249, Loss: 0.105, forward nfe 282, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8020, Train: 1.0000, Val: 0.8051, Test: 0.7990, Best time: 2.3200
Epoch: 25, Runtime: 0.0265, Loss: 0.101, forward nfe 294, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7980, Train: 1.0000, Val: 0.8051, Test: 0.7990, Best time: 2.3200
Epoch: 26, Runtime: 0.0250, Loss: 0.087, forward nfe 306, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8030, Train: 1.0000, Val: 0.8051, Test: 0.7990, Best time: 2.3200
Epoch: 27, Runtime: 0.0358, Loss: 0.093, forward nfe 318, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8000, Train: 1.0000, Val: 0.8051, Test: 0.7990, Best time: 2.3200
Epoch: 28, Runtime: 0.0288, Loss: 0.075, forward nfe 330, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7980, Train: 1.0000, Val: 0.8051, Test: 0.7990, Best time: 2.3200
Epoch: 29, Runtime: 0.0354, Loss: 0.085, forward nfe 342, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7939, Train: 1.0000, Val: 0.8066, Test: 0.7939, Best time: 2.3200
Epoch: 30, Runtime: 0.0439, Loss: 0.084, forward nfe 354, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.7939, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 31, Runtime: 0.0313, Loss: 0.125, forward nfe 366, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7919, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 32, Runtime: 0.0247, Loss: 0.083, forward nfe 378, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7990, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 33, Runtime: 0.0258, Loss: 0.107, forward nfe 390, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7949, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 34, Runtime: 0.0261, Loss: 0.105, forward nfe 402, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7939, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 35, Runtime: 0.0231, Loss: 0.129, forward nfe 414, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7838, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 36, Runtime: 0.0253, Loss: 0.110, forward nfe 426, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7807, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 37, Runtime: 0.0290, Loss: 0.089, forward nfe 438, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7858, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 38, Runtime: 0.0233, Loss: 0.087, forward nfe 450, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7909, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 39, Runtime: 0.0244, Loss: 0.134, forward nfe 462, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8112, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 40, Runtime: 0.0237, Loss: 0.120, forward nfe 474, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8102, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 41, Runtime: 0.0248, Loss: 0.108, forward nfe 486, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.8020, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 42, Runtime: 0.0244, Loss: 0.111, forward nfe 498, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7970, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 43, Runtime: 0.0233, Loss: 0.106, forward nfe 510, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7919, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 44, Runtime: 0.0228, Loss: 0.105, forward nfe 522, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7827, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 45, Runtime: 0.0294, Loss: 0.114, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7919, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 46, Runtime: 0.0256, Loss: 0.111, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8091, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 47, Runtime: 0.0250, Loss: 0.141, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8173, Train: 1.0000, Val: 0.8110, Test: 0.7939, Best time: 2.3200
Epoch: 48, Runtime: 0.0230, Loss: 0.122, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8118, tmp_test: 0.8173, Train: 1.0000, Val: 0.8118, Test: 0.8173, Best time: 2.3200
Epoch: 49, Runtime: 0.0270, Loss: 0.128, forward nfe 582, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8010, Train: 1.0000, Val: 0.8118, Test: 0.8173, Best time: 2.3200
Epoch: 50, Runtime: 0.0262, Loss: 0.090, forward nfe 594, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7817, Train: 1.0000, Val: 0.8118, Test: 0.8173, Best time: 2.3200
Epoch: 51, Runtime: 0.0275, Loss: 0.120, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7675, Train: 1.0000, Val: 0.8118, Test: 0.8173, Best time: 2.3200
Epoch: 52, Runtime: 0.0231, Loss: 0.113, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7645, Train: 1.0000, Val: 0.8118, Test: 0.8173, Best time: 2.3200
Epoch: 53, Runtime: 0.0229, Loss: 0.122, forward nfe 630, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.7919, Train: 1.0000, Val: 0.8118, Test: 0.8173, Best time: 2.3200
Epoch: 54, Runtime: 0.0247, Loss: 0.127, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8162, Train: 1.0000, Val: 0.8191, Test: 0.8162, Best time: 2.3200
Epoch: 55, Runtime: 0.0240, Loss: 0.099, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8112, Train: 1.0000, Val: 0.8250, Test: 0.8112, Best time: 2.3200
Epoch: 56, Runtime: 0.0250, Loss: 0.105, forward nfe 666, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8294, tmp_test: 0.8203, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 57, Runtime: 0.0250, Loss: 0.103, forward nfe 678, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8132, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 58, Runtime: 0.0227, Loss: 0.109, forward nfe 690, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8010, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 59, Runtime: 0.0260, Loss: 0.132, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7848, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 60, Runtime: 0.0227, Loss: 0.129, forward nfe 714, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7838, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 61, Runtime: 0.0227, Loss: 0.118, forward nfe 726, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7827, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 62, Runtime: 0.0297, Loss: 0.141, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7868, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 63, Runtime: 0.0245, Loss: 0.117, forward nfe 750, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7959, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 64, Runtime: 0.0252, Loss: 0.111, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8125, tmp_test: 0.8000, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 65, Runtime: 0.0237, Loss: 0.107, forward nfe 774, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8066, tmp_test: 0.7848, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 66, Runtime: 0.0248, Loss: 0.127, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7766, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 67, Runtime: 0.0261, Loss: 0.102, forward nfe 798, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7716, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 68, Runtime: 0.0234, Loss: 0.114, forward nfe 810, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7624, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 69, Runtime: 0.0260, Loss: 0.098, forward nfe 822, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7614, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 70, Runtime: 0.0248, Loss: 0.125, forward nfe 834, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7777, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 71, Runtime: 0.0244, Loss: 0.117, forward nfe 846, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7827, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 72, Runtime: 0.0253, Loss: 0.122, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.7898, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 73, Runtime: 0.0247, Loss: 0.108, forward nfe 870, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7860, tmp_test: 0.7787, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
Epoch: 74, Runtime: 0.0359, Loss: 0.135, forward nfe 882, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7716, Train: 1.0000, Val: 0.8294, Test: 0.8203, Best time: 2.3200
