/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.45, 'augment': False, 'method': 'euler', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.4220, Loss: 1.943, forward nfe 9, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7838, tmp_test: 0.7878, Train: 0.9357, Val: 0.7838, Test: 0.7878, Best time: 2.4500
Epoch: 49, Runtime: 0.0998, Loss: 0.144, forward nfe 873, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7929, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 50, Runtime: 0.1176, Loss: 0.149, forward nfe 891, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7897, tmp_test: 0.7929, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 51, Runtime: 0.1254, Loss: 0.131, forward nfe 909, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.7990, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 52, Runtime: 0.1352, Loss: 0.131, forward nfe 927, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8041, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 53, Runtime: 0.1551, Loss: 0.135, forward nfe 945, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7888, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 54, Runtime: 0.1246, Loss: 0.139, forward nfe 963, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7736, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 55, Runtime: 0.1305, Loss: 0.106, forward nfe 981, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7736, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 56, Runtime: 0.1476, Loss: 0.127, forward nfe 999, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7838, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 57, Runtime: 0.1283, Loss: 0.126, forward nfe 1017, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7939, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 58, Runtime: 0.1362, Loss: 0.128, forward nfe 1035, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7970, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 59, Runtime: 0.1286, Loss: 0.128, forward nfe 1053, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7904, tmp_test: 0.7949, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 60, Runtime: 0.1211, Loss: 0.102, forward nfe 1071, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7860, tmp_test: 0.7959, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 61, Runtime: 0.1255, Loss: 0.141, forward nfe 1089, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7777, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 62, Runtime: 0.1100, Loss: 0.125, forward nfe 1107, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7665, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 63, Runtime: 0.1177, Loss: 0.126, forward nfe 1125, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7584, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 64, Runtime: 0.1383, Loss: 0.138, forward nfe 1143, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7624, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 65, Runtime: 0.1356, Loss: 0.129, forward nfe 1161, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7706, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 66, Runtime: 0.1300, Loss: 0.162, forward nfe 1179, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7970, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 67, Runtime: 0.1300, Loss: 0.165, forward nfe 1197, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8051, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 68, Runtime: 0.1130, Loss: 0.162, forward nfe 1215, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8061, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 69, Runtime: 0.1166, Loss: 0.124, forward nfe 1233, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.8030, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 70, Runtime: 0.1202, Loss: 0.142, forward nfe 1251, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7990, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 71, Runtime: 0.1260, Loss: 0.121, forward nfe 1269, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7777, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 72, Runtime: 0.1238, Loss: 0.126, forward nfe 1287, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7695, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 73, Runtime: 0.1394, Loss: 0.124, forward nfe 1305, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7766, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
Epoch: 74, Runtime: 0.1207, Loss: 0.164, forward nfe 1323, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7746, Train: 0.9857, Val: 0.8074, Test: 0.8081, Best time: 2.4500
