/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.33, 'augment': False, 'method': 'euler', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 1.1286, Loss: 1.935, forward nfe 6, backward nfe 0, tmp_train: 0.2071, tmp_val: 0.2199, tmp_test: 0.2122, Train: 0.2071, Val: 0.2199, Test: 0.2122, Best time: 2.3300
Epoch: 45, Runtime: 0.0762, Loss: 0.815, forward nfe 534, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8132, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 46, Runtime: 0.0619, Loss: 0.830, forward nfe 546, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.8000, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 47, Runtime: 0.0880, Loss: 0.822, forward nfe 558, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7695, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 48, Runtime: 0.0727, Loss: 0.986, forward nfe 570, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7324, tmp_test: 0.7391, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 49, Runtime: 0.0768, Loss: 0.872, forward nfe 582, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7074, tmp_test: 0.7239, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 50, Runtime: 0.0837, Loss: 0.927, forward nfe 594, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7243, tmp_test: 0.7289, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 51, Runtime: 0.0649, Loss: 0.762, forward nfe 606, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7594, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 52, Runtime: 0.0985, Loss: 0.768, forward nfe 618, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7909, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 53, Runtime: 0.0742, Loss: 0.755, forward nfe 630, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.8041, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 54, Runtime: 0.0555, Loss: 0.863, forward nfe 642, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7949, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 55, Runtime: 0.0735, Loss: 0.785, forward nfe 654, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7959, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 56, Runtime: 0.0746, Loss: 0.886, forward nfe 666, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7846, tmp_test: 0.7878, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 57, Runtime: 0.0842, Loss: 0.855, forward nfe 678, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7588, tmp_test: 0.7665, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 58, Runtime: 0.0750, Loss: 0.768, forward nfe 690, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7397, tmp_test: 0.7462, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 59, Runtime: 0.0791, Loss: 0.979, forward nfe 702, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7472, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 60, Runtime: 0.0587, Loss: 0.797, forward nfe 714, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7426, tmp_test: 0.7574, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 61, Runtime: 0.0807, Loss: 0.820, forward nfe 726, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7471, tmp_test: 0.7787, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 62, Runtime: 0.0907, Loss: 0.769, forward nfe 738, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7868, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 63, Runtime: 0.0522, Loss: 0.836, forward nfe 750, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7515, tmp_test: 0.7777, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 64, Runtime: 0.0808, Loss: 0.929, forward nfe 762, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7257, tmp_test: 0.7452, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 65, Runtime: 0.0794, Loss: 0.870, forward nfe 774, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7103, tmp_test: 0.7228, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 66, Runtime: 0.0828, Loss: 0.763, forward nfe 786, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.6941, tmp_test: 0.7208, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 67, Runtime: 0.0738, Loss: 0.976, forward nfe 798, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.6846, tmp_test: 0.7157, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 68, Runtime: 0.0755, Loss: 1.088, forward nfe 810, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7154, tmp_test: 0.7492, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 69, Runtime: 0.0776, Loss: 0.831, forward nfe 822, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7346, tmp_test: 0.7777, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 70, Runtime: 0.0641, Loss: 0.968, forward nfe 834, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7404, tmp_test: 0.7939, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 71, Runtime: 0.1008, Loss: 0.988, forward nfe 846, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7449, tmp_test: 0.7909, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
Epoch: 72, Runtime: 0.0811, Loss: 0.832, forward nfe 858, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7807, Train: 0.9857, Val: 0.7971, Test: 0.7898, Best time: 2.3300
