/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.26, 'augment': False, 'method': 'rk4', 'step_size': 0.4, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.6400, Loss: 1.968, forward nfe 24, backward nfe 0, tmp_train: 0.1500, tmp_val: 0.0816, tmp_test: 0.0964, Train: 0.1500, Val: 0.0816, Test: 0.0964, Best time: 2.2600
Epoch: 25, Runtime: 0.2202, Loss: 0.865, forward nfe 1176, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7574, tmp_test: 0.7787, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 26, Runtime: 0.2570, Loss: 0.726, forward nfe 1224, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7610, tmp_test: 0.7858, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 27, Runtime: 0.2263, Loss: 0.760, forward nfe 1272, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7566, tmp_test: 0.7807, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 28, Runtime: 0.2575, Loss: 0.899, forward nfe 1320, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7868, tmp_test: 0.8132, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 29, Runtime: 0.2625, Loss: 0.733, forward nfe 1368, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.8223, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 30, Runtime: 0.2199, Loss: 0.883, forward nfe 1416, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7691, tmp_test: 0.7990, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 31, Runtime: 0.2653, Loss: 0.898, forward nfe 1464, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7529, tmp_test: 0.7827, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 32, Runtime: 0.2195, Loss: 0.877, forward nfe 1512, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7743, tmp_test: 0.7990, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 33, Runtime: 0.2627, Loss: 0.703, forward nfe 1560, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7765, tmp_test: 0.8000, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 34, Runtime: 0.2397, Loss: 0.876, forward nfe 1608, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7441, tmp_test: 0.7787, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 35, Runtime: 0.2845, Loss: 0.792, forward nfe 1656, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7037, tmp_test: 0.7411, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 36, Runtime: 0.3005, Loss: 0.856, forward nfe 1704, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6963, tmp_test: 0.7310, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 37, Runtime: 0.2386, Loss: 0.677, forward nfe 1752, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6985, tmp_test: 0.7340, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 38, Runtime: 0.2854, Loss: 0.754, forward nfe 1800, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7426, tmp_test: 0.7777, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 39, Runtime: 0.2476, Loss: 0.748, forward nfe 1848, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7904, tmp_test: 0.8112, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 40, Runtime: 0.2828, Loss: 0.760, forward nfe 1896, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7787, tmp_test: 0.8010, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 41, Runtime: 0.3002, Loss: 0.775, forward nfe 1944, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7581, tmp_test: 0.7878, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 42, Runtime: 0.2258, Loss: 0.745, forward nfe 1992, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7287, tmp_test: 0.7726, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 43, Runtime: 0.2621, Loss: 0.777, forward nfe 2040, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7125, tmp_test: 0.7543, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 44, Runtime: 0.2236, Loss: 0.926, forward nfe 2088, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7360, tmp_test: 0.7594, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 45, Runtime: 0.2609, Loss: 0.749, forward nfe 2136, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7419, tmp_test: 0.7655, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 46, Runtime: 0.2147, Loss: 0.913, forward nfe 2184, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7500, tmp_test: 0.7726, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 47, Runtime: 0.2553, Loss: 0.886, forward nfe 2232, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7618, tmp_test: 0.7959, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 48, Runtime: 0.2231, Loss: 1.015, forward nfe 2280, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.8061, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 49, Runtime: 0.2668, Loss: 0.962, forward nfe 2328, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7610, tmp_test: 0.7898, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 50, Runtime: 0.2263, Loss: 0.808, forward nfe 2376, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7412, tmp_test: 0.7685, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 51, Runtime: 0.2580, Loss: 0.895, forward nfe 2424, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7324, tmp_test: 0.7523, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 52, Runtime: 0.2642, Loss: 1.036, forward nfe 2472, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7397, tmp_test: 0.7777, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 53, Runtime: 0.2173, Loss: 0.897, forward nfe 2520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7909, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 54, Runtime: 0.2622, Loss: 0.883, forward nfe 2568, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7544, tmp_test: 0.7909, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 55, Runtime: 0.2250, Loss: 1.027, forward nfe 2616, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7434, tmp_test: 0.7838, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 56, Runtime: 0.2554, Loss: 1.014, forward nfe 2664, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7493, tmp_test: 0.7868, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 57, Runtime: 0.2256, Loss: 0.971, forward nfe 2712, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7324, tmp_test: 0.7898, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 58, Runtime: 0.2417, Loss: 1.058, forward nfe 2760, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7338, tmp_test: 0.7756, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 59, Runtime: 0.2635, Loss: 0.983, forward nfe 2808, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7257, tmp_test: 0.7655, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 60, Runtime: 0.2150, Loss: 0.974, forward nfe 2856, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7221, tmp_test: 0.7431, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 61, Runtime: 0.2641, Loss: 1.062, forward nfe 2904, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7309, tmp_test: 0.7513, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 62, Runtime: 0.2235, Loss: 1.001, forward nfe 2952, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7441, tmp_test: 0.7563, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 63, Runtime: 0.2553, Loss: 1.046, forward nfe 3000, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7412, tmp_test: 0.7675, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 64, Runtime: 0.2587, Loss: 1.226, forward nfe 3048, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7375, tmp_test: 0.7563, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 65, Runtime: 0.2230, Loss: 1.122, forward nfe 3096, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7419, tmp_test: 0.7513, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 66, Runtime: 0.2718, Loss: 1.124, forward nfe 3144, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7382, tmp_test: 0.7503, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 67, Runtime: 0.2214, Loss: 0.996, forward nfe 3192, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7176, tmp_test: 0.7371, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 68, Runtime: 0.2616, Loss: 1.042, forward nfe 3240, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7132, tmp_test: 0.7269, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 69, Runtime: 0.2067, Loss: 1.120, forward nfe 3288, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7081, tmp_test: 0.7411, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 70, Runtime: 0.2270, Loss: 1.305, forward nfe 3336, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7103, tmp_test: 0.7330, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 71, Runtime: 0.2445, Loss: 1.204, forward nfe 3384, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7088, tmp_test: 0.7340, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
Epoch: 72, Runtime: 0.2688, Loss: 1.034, forward nfe 3432, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7191, tmp_test: 0.7472, Train: 0.9643, Val: 0.8140, Test: 0.8244, Best time: 2.2600
