/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.21, 'augment': False, 'method': 'rk4', 'step_size': 0.35000000000000003, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.2342, Loss: 1.953, forward nfe 28, backward nfe 0, tmp_train: 0.4429, tmp_val: 0.3044, tmp_test: 0.2863, Train: 0.4429, Val: 0.3044, Test: 0.2863, Best time: 2.2100
Epoch: 25, Runtime: 0.2433, Loss: 0.626, forward nfe 1372, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7797, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 26, Runtime: 0.2644, Loss: 0.631, forward nfe 1428, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7858, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 27, Runtime: 0.2531, Loss: 0.770, forward nfe 1484, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7980, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 28, Runtime: 0.2553, Loss: 0.636, forward nfe 1540, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7728, tmp_test: 0.7970, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 29, Runtime: 0.2608, Loss: 0.717, forward nfe 1596, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7766, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 30, Runtime: 0.2508, Loss: 0.663, forward nfe 1652, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7807, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 31, Runtime: 0.2586, Loss: 0.559, forward nfe 1708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7360, tmp_test: 0.7685, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 32, Runtime: 0.2565, Loss: 0.697, forward nfe 1764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7797, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 33, Runtime: 0.2371, Loss: 0.601, forward nfe 1820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7878, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 34, Runtime: 0.2492, Loss: 0.636, forward nfe 1876, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7706, tmp_test: 0.7939, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 35, Runtime: 0.2541, Loss: 0.675, forward nfe 1932, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7691, tmp_test: 0.7959, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 36, Runtime: 0.2488, Loss: 0.609, forward nfe 1988, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7676, tmp_test: 0.7990, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 37, Runtime: 0.2691, Loss: 0.566, forward nfe 2044, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7625, tmp_test: 0.7949, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 38, Runtime: 0.2613, Loss: 0.544, forward nfe 2100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7868, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 39, Runtime: 0.2565, Loss: 0.701, forward nfe 2156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7898, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 40, Runtime: 0.2444, Loss: 0.671, forward nfe 2212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7878, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 41, Runtime: 0.2402, Loss: 0.575, forward nfe 2268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7868, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 42, Runtime: 0.2300, Loss: 0.711, forward nfe 2324, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7685, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 43, Runtime: 0.2516, Loss: 0.604, forward nfe 2380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7397, tmp_test: 0.7635, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 44, Runtime: 0.2665, Loss: 0.631, forward nfe 2436, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7756, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 45, Runtime: 0.2470, Loss: 0.691, forward nfe 2492, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7919, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 46, Runtime: 0.2502, Loss: 0.736, forward nfe 2548, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.8000, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 47, Runtime: 0.2522, Loss: 0.752, forward nfe 2604, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7848, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 48, Runtime: 0.2567, Loss: 0.721, forward nfe 2660, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7735, tmp_test: 0.7736, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 49, Runtime: 0.2468, Loss: 0.636, forward nfe 2716, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7632, tmp_test: 0.7766, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 50, Runtime: 0.2587, Loss: 0.714, forward nfe 2772, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7434, tmp_test: 0.7645, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 51, Runtime: 0.2666, Loss: 0.629, forward nfe 2828, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7478, tmp_test: 0.7736, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 52, Runtime: 0.2758, Loss: 0.758, forward nfe 2884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7919, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 53, Runtime: 0.2618, Loss: 0.543, forward nfe 2940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8041, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 54, Runtime: 0.2739, Loss: 0.606, forward nfe 2996, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8091, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 55, Runtime: 0.2394, Loss: 0.620, forward nfe 3052, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.8041, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 56, Runtime: 0.2368, Loss: 0.610, forward nfe 3108, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7980, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 57, Runtime: 0.2521, Loss: 0.773, forward nfe 3164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.8091, Train: 1.0000, Val: 0.7919, Test: 0.8132, Best time: 2.2100
Epoch: 58, Runtime: 0.2427, Loss: 0.592, forward nfe 3220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8051, Train: 1.0000, Val: 0.7978, Test: 0.8051, Best time: 2.2100
Epoch: 59, Runtime: 0.2844, Loss: 0.603, forward nfe 3276, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8010, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 60, Runtime: 0.2666, Loss: 0.628, forward nfe 3332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7919, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 61, Runtime: 0.2586, Loss: 0.588, forward nfe 3388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7736, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 62, Runtime: 0.2725, Loss: 0.734, forward nfe 3444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7346, tmp_test: 0.7665, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 63, Runtime: 0.2576, Loss: 0.628, forward nfe 3500, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7360, tmp_test: 0.7736, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 64, Runtime: 0.2216, Loss: 0.497, forward nfe 3556, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7625, tmp_test: 0.7736, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 65, Runtime: 0.2219, Loss: 0.719, forward nfe 3612, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7868, tmp_test: 0.7858, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 66, Runtime: 0.2209, Loss: 0.648, forward nfe 3668, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7898, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 67, Runtime: 0.2241, Loss: 0.713, forward nfe 3724, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.8000, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 68, Runtime: 0.2130, Loss: 0.742, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7990, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 69, Runtime: 0.2291, Loss: 0.710, forward nfe 3836, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7736, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 70, Runtime: 0.2140, Loss: 0.651, forward nfe 3892, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7272, tmp_test: 0.7614, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 71, Runtime: 0.2156, Loss: 0.731, forward nfe 3948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7022, tmp_test: 0.7218, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 72, Runtime: 0.2204, Loss: 0.717, forward nfe 4004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7096, tmp_test: 0.7279, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
Epoch: 73, Runtime: 0.2199, Loss: 0.622, forward nfe 4060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7462, Train: 1.0000, Val: 0.7985, Test: 0.8010, Best time: 2.2100
