/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.35, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m11.weight
torch.Size([128, 128])
m11.bias
torch.Size([128])
m12.weight
torch.Size([128, 128])
m12.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 128])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 1.1809, Loss: 1.949, forward nfe 12, backward nfe 0, tmp_train: 0.2286, tmp_val: 0.1794, tmp_test: 0.1695, Train: 0.2286, Val: 0.1794, Test: 0.1695, Best time: 2.3500
Epoch: 25, Runtime: 0.1508, Loss: 0.895, forward nfe 588, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8059, tmp_test: 0.7898, Train: 0.9857, Val: 0.8066, Test: 0.7888, Best time: 2.3500
Epoch: 26, Runtime: 0.2404, Loss: 0.862, forward nfe 612, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7860, tmp_test: 0.7827, Train: 0.9857, Val: 0.8066, Test: 0.7888, Best time: 2.3500
Epoch: 27, Runtime: 0.1714, Loss: 0.891, forward nfe 636, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7831, tmp_test: 0.7787, Train: 0.9857, Val: 0.8066, Test: 0.7888, Best time: 2.3500
Epoch: 28, Runtime: 0.2350, Loss: 0.829, forward nfe 660, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7912, tmp_test: 0.7716, Train: 0.9857, Val: 0.8066, Test: 0.7888, Best time: 2.3500
Epoch: 29, Runtime: 0.1906, Loss: 0.816, forward nfe 684, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8029, tmp_test: 0.7838, Train: 0.9857, Val: 0.8066, Test: 0.7888, Best time: 2.3500
Epoch: 30, Runtime: 0.3152, Loss: 0.679, forward nfe 708, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8074, tmp_test: 0.7919, Train: 0.9929, Val: 0.8074, Test: 0.7919, Best time: 2.3500
Epoch: 31, Runtime: 0.1596, Loss: 0.756, forward nfe 732, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8096, tmp_test: 0.7909, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 32, Runtime: 0.2411, Loss: 0.784, forward nfe 756, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7858, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 33, Runtime: 0.1623, Loss: 0.892, forward nfe 780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7848, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 34, Runtime: 0.2722, Loss: 0.737, forward nfe 804, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7665, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 35, Runtime: 0.1386, Loss: 0.774, forward nfe 828, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7603, tmp_test: 0.7533, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 36, Runtime: 0.3000, Loss: 0.814, forward nfe 852, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7544, tmp_test: 0.7452, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 37, Runtime: 0.1359, Loss: 0.767, forward nfe 876, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7625, tmp_test: 0.7482, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 38, Runtime: 0.2777, Loss: 0.684, forward nfe 900, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7816, tmp_test: 0.7736, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 39, Runtime: 0.1664, Loss: 0.554, forward nfe 924, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8022, tmp_test: 0.7970, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 40, Runtime: 0.2644, Loss: 0.762, forward nfe 948, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8074, tmp_test: 0.7959, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 41, Runtime: 0.1465, Loss: 0.699, forward nfe 972, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.8022, tmp_test: 0.7888, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 42, Runtime: 0.2681, Loss: 0.678, forward nfe 996, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7949, tmp_test: 0.7787, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 43, Runtime: 0.1515, Loss: 0.770, forward nfe 1020, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7860, tmp_test: 0.7665, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 44, Runtime: 0.2887, Loss: 0.644, forward nfe 1044, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7735, tmp_test: 0.7624, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 45, Runtime: 0.1616, Loss: 0.796, forward nfe 1068, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7669, tmp_test: 0.7523, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 46, Runtime: 0.2499, Loss: 0.720, forward nfe 1092, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7493, tmp_test: 0.7421, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 47, Runtime: 0.1532, Loss: 0.746, forward nfe 1116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7503, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 48, Runtime: 0.2664, Loss: 0.812, forward nfe 1140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7635, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 49, Runtime: 0.1415, Loss: 0.819, forward nfe 1164, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7635, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 50, Runtime: 0.2816, Loss: 0.812, forward nfe 1188, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.7898, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 51, Runtime: 0.1770, Loss: 0.910, forward nfe 1212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8000, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 52, Runtime: 0.2536, Loss: 0.778, forward nfe 1236, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.7797, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 53, Runtime: 0.1615, Loss: 0.763, forward nfe 1260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7472, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 54, Runtime: 0.2584, Loss: 0.838, forward nfe 1284, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7243, tmp_test: 0.7188, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 55, Runtime: 0.1411, Loss: 0.805, forward nfe 1308, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7272, tmp_test: 0.7198, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 56, Runtime: 0.2427, Loss: 0.769, forward nfe 1332, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7618, tmp_test: 0.7584, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 57, Runtime: 0.1649, Loss: 0.657, forward nfe 1356, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7765, tmp_test: 0.7838, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 58, Runtime: 0.2953, Loss: 0.700, forward nfe 1380, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.7898, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 59, Runtime: 0.1537, Loss: 0.842, forward nfe 1404, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8066, tmp_test: 0.7909, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 60, Runtime: 0.2527, Loss: 0.786, forward nfe 1428, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7860, tmp_test: 0.7817, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 61, Runtime: 0.1573, Loss: 0.707, forward nfe 1452, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7640, tmp_test: 0.7411, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 62, Runtime: 0.2549, Loss: 0.768, forward nfe 1476, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7250, tmp_test: 0.7178, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 63, Runtime: 0.1370, Loss: 0.927, forward nfe 1500, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7081, tmp_test: 0.7056, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 64, Runtime: 0.2434, Loss: 0.704, forward nfe 1524, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7125, tmp_test: 0.7218, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 65, Runtime: 0.1674, Loss: 0.692, forward nfe 1548, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7515, tmp_test: 0.7431, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 66, Runtime: 0.3145, Loss: 0.744, forward nfe 1572, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7655, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 67, Runtime: 0.1669, Loss: 0.802, forward nfe 1596, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7777, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 68, Runtime: 0.2586, Loss: 0.806, forward nfe 1620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.7929, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 69, Runtime: 0.1499, Loss: 0.834, forward nfe 1644, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8096, tmp_test: 0.7919, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 70, Runtime: 0.2470, Loss: 0.676, forward nfe 1668, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8051, tmp_test: 0.7909, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 71, Runtime: 0.1553, Loss: 0.695, forward nfe 1692, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8029, tmp_test: 0.7838, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
Epoch: 72, Runtime: 0.2778, Loss: 0.680, forward nfe 1716, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7978, tmp_test: 0.7756, Train: 0.9929, Val: 0.8096, Test: 0.7909, Best time: 2.3500
