/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.03, 'augment': False, 'method': 'rk4', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 64])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 1.1524, Loss: 1.948, forward nfe 44, backward nfe 0, tmp_train: 0.2286, tmp_val: 0.0941, tmp_test: 0.1036, Train: 0.2286, Val: 0.0941, Test: 0.1036, Best time: 2.0300
Epoch: 25, Runtime: 0.2476, Loss: 1.057, forward nfe 2156, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7949, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 26, Runtime: 0.2108, Loss: 1.022, forward nfe 2244, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.7980, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 27, Runtime: 0.2407, Loss: 0.980, forward nfe 2332, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.8010, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 28, Runtime: 0.2105, Loss: 0.963, forward nfe 2420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.7919, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 29, Runtime: 0.2424, Loss: 0.795, forward nfe 2508, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7909, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 30, Runtime: 0.1955, Loss: 0.925, forward nfe 2596, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7919, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 31, Runtime: 0.2442, Loss: 0.973, forward nfe 2684, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7949, tmp_test: 0.7939, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 32, Runtime: 0.1939, Loss: 0.959, forward nfe 2772, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7890, tmp_test: 0.7909, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 33, Runtime: 0.2611, Loss: 0.913, forward nfe 2860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7939, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 34, Runtime: 0.1923, Loss: 1.071, forward nfe 2948, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7959, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 35, Runtime: 0.2510, Loss: 0.983, forward nfe 3036, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7909, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 36, Runtime: 0.2018, Loss: 0.874, forward nfe 3124, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7929, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 37, Runtime: 0.2463, Loss: 0.979, forward nfe 3212, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.8061, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 38, Runtime: 0.2043, Loss: 0.899, forward nfe 3300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8010, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 39, Runtime: 0.2550, Loss: 0.751, forward nfe 3388, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8081, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 40, Runtime: 0.2031, Loss: 0.885, forward nfe 3476, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8091, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 41, Runtime: 0.2365, Loss: 0.929, forward nfe 3564, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8091, Train: 0.9929, Val: 0.8110, Test: 0.7888, Best time: 2.0300
Epoch: 42, Runtime: 0.2029, Loss: 0.935, forward nfe 3652, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8061, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 43, Runtime: 0.2566, Loss: 0.875, forward nfe 3740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.8041, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 44, Runtime: 0.1908, Loss: 0.779, forward nfe 3828, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7949, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 45, Runtime: 0.2594, Loss: 0.954, forward nfe 3916, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7939, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 46, Runtime: 0.1949, Loss: 0.864, forward nfe 4004, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7848, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 47, Runtime: 0.2506, Loss: 0.888, forward nfe 4092, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7817, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 48, Runtime: 0.1962, Loss: 0.900, forward nfe 4180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7817, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 49, Runtime: 0.2449, Loss: 0.860, forward nfe 4268, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7990, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 50, Runtime: 0.2023, Loss: 0.728, forward nfe 4356, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8122, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 51, Runtime: 0.2568, Loss: 0.865, forward nfe 4444, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8096, tmp_test: 0.8203, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 52, Runtime: 0.1928, Loss: 0.814, forward nfe 4532, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8213, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 53, Runtime: 0.2549, Loss: 0.875, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8132, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 54, Runtime: 0.1904, Loss: 0.793, forward nfe 4708, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8029, tmp_test: 0.8071, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 55, Runtime: 0.2631, Loss: 0.797, forward nfe 4796, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8071, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 56, Runtime: 0.2121, Loss: 0.829, forward nfe 4884, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7990, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 57, Runtime: 0.2527, Loss: 0.798, forward nfe 4972, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7959, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 58, Runtime: 0.2064, Loss: 0.833, forward nfe 5060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.7898, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 59, Runtime: 0.2357, Loss: 0.804, forward nfe 5148, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7838, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 60, Runtime: 0.1983, Loss: 0.808, forward nfe 5236, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7807, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 61, Runtime: 0.2500, Loss: 0.848, forward nfe 5324, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7816, tmp_test: 0.7848, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 62, Runtime: 0.1964, Loss: 0.800, forward nfe 5412, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7929, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 63, Runtime: 0.2632, Loss: 0.777, forward nfe 5500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7980, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 64, Runtime: 0.1823, Loss: 0.777, forward nfe 5588, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7980, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 65, Runtime: 0.2445, Loss: 0.903, forward nfe 5676, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8010, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 66, Runtime: 0.1902, Loss: 0.897, forward nfe 5764, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8081, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 67, Runtime: 0.2400, Loss: 0.778, forward nfe 5852, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8132, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 68, Runtime: 0.1822, Loss: 0.832, forward nfe 5940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8193, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 69, Runtime: 0.2432, Loss: 0.803, forward nfe 6028, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.8132, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 70, Runtime: 0.1996, Loss: 0.713, forward nfe 6116, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.8091, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 71, Runtime: 0.2613, Loss: 0.856, forward nfe 6204, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8000, tmp_test: 0.8041, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 72, Runtime: 0.1951, Loss: 0.839, forward nfe 6292, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8030, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
Epoch: 73, Runtime: 0.2459, Loss: 0.725, forward nfe 6380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7926, tmp_test: 0.8020, Train: 1.0000, Val: 0.8140, Test: 0.8061, Best time: 2.0300
