/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'vc', 'use_mlp': True, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.47, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m11.weight
torch.Size([256, 256])
m11.bias
torch.Size([256])
m12.weight
torch.Size([256, 256])
m12.bias
torch.Size([256])
m2.m21.weight
torch.Size([256, 256])
m2.m21.bias
torch.Size([256])
m2.m22.weight
torch.Size([7, 256])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([1, 256])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.1789, Loss: 1.954, forward nfe 13, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.1529, tmp_test: 0.1533, Train: 0.1429, Val: 0.1529, Test: 0.1533, Best time: 2.4700
Epoch: 26, Runtime: 0.1191, Loss: 0.795, forward nfe 663, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7632, tmp_test: 0.7777, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 27, Runtime: 0.1109, Loss: 0.780, forward nfe 689, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7794, tmp_test: 0.7970, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 28, Runtime: 0.1234, Loss: 0.840, forward nfe 715, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7581, tmp_test: 0.7736, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 29, Runtime: 0.1085, Loss: 0.785, forward nfe 741, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7537, tmp_test: 0.7726, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 30, Runtime: 0.1218, Loss: 0.850, forward nfe 767, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7898, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 31, Runtime: 0.1214, Loss: 0.737, forward nfe 793, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7875, tmp_test: 0.7939, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 32, Runtime: 0.1123, Loss: 0.852, forward nfe 819, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7728, tmp_test: 0.7858, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 33, Runtime: 0.1229, Loss: 0.884, forward nfe 845, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7434, tmp_test: 0.7584, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 34, Runtime: 0.1076, Loss: 0.828, forward nfe 871, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7132, tmp_test: 0.7350, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 35, Runtime: 0.1192, Loss: 0.815, forward nfe 897, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7265, tmp_test: 0.7421, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 36, Runtime: 0.1213, Loss: 0.806, forward nfe 923, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7390, tmp_test: 0.7503, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 37, Runtime: 0.1091, Loss: 0.880, forward nfe 949, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7588, tmp_test: 0.7665, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 38, Runtime: 0.1321, Loss: 0.715, forward nfe 975, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7713, tmp_test: 0.7858, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 39, Runtime: 0.1061, Loss: 0.820, forward nfe 1001, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7449, tmp_test: 0.7523, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 40, Runtime: 0.1168, Loss: 0.862, forward nfe 1027, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7346, tmp_test: 0.7442, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 41, Runtime: 0.1248, Loss: 0.987, forward nfe 1053, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7169, tmp_test: 0.7117, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 42, Runtime: 0.1080, Loss: 0.950, forward nfe 1079, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7404, tmp_test: 0.7574, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 43, Runtime: 0.1228, Loss: 0.820, forward nfe 1105, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7662, tmp_test: 0.7827, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 44, Runtime: 0.1044, Loss: 0.895, forward nfe 1131, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7632, tmp_test: 0.7726, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 45, Runtime: 0.1147, Loss: 0.841, forward nfe 1157, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7566, tmp_test: 0.7604, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 46, Runtime: 0.1224, Loss: 0.767, forward nfe 1183, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7662, tmp_test: 0.7584, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 47, Runtime: 0.1088, Loss: 0.734, forward nfe 1209, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7581, tmp_test: 0.7726, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 48, Runtime: 0.1217, Loss: 1.017, forward nfe 1235, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7368, tmp_test: 0.7574, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 49, Runtime: 0.1095, Loss: 0.826, forward nfe 1261, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7169, tmp_test: 0.7218, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 50, Runtime: 0.1160, Loss: 0.897, forward nfe 1287, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7184, tmp_test: 0.7046, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 51, Runtime: 0.1307, Loss: 0.952, forward nfe 1313, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7140, tmp_test: 0.7086, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 52, Runtime: 0.1076, Loss: 0.933, forward nfe 1339, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7250, tmp_test: 0.7168, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 53, Runtime: 0.1237, Loss: 0.986, forward nfe 1365, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7110, tmp_test: 0.7025, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 54, Runtime: 0.1218, Loss: 0.990, forward nfe 1391, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6743, tmp_test: 0.6883, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 55, Runtime: 0.1092, Loss: 0.934, forward nfe 1417, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6316, tmp_test: 0.6629, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 56, Runtime: 0.1251, Loss: 1.042, forward nfe 1443, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.6404, tmp_test: 0.6670, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 57, Runtime: 0.1071, Loss: 0.993, forward nfe 1469, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6699, tmp_test: 0.6822, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 58, Runtime: 0.1215, Loss: 0.922, forward nfe 1495, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7022, tmp_test: 0.7046, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 59, Runtime: 0.1174, Loss: 1.027, forward nfe 1521, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7184, tmp_test: 0.7401, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 60, Runtime: 0.1055, Loss: 1.042, forward nfe 1547, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7294, tmp_test: 0.7513, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 61, Runtime: 0.1270, Loss: 1.055, forward nfe 1573, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7228, tmp_test: 0.7503, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 62, Runtime: 0.1075, Loss: 1.005, forward nfe 1599, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7059, tmp_test: 0.7310, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 63, Runtime: 0.1213, Loss: 1.007, forward nfe 1625, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6941, tmp_test: 0.6995, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 64, Runtime: 0.1198, Loss: 1.148, forward nfe 1651, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6522, tmp_test: 0.6802, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 65, Runtime: 0.1074, Loss: 0.980, forward nfe 1677, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.6382, tmp_test: 0.6589, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 66, Runtime: 0.1228, Loss: 1.012, forward nfe 1703, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.6779, tmp_test: 0.6863, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 67, Runtime: 0.1074, Loss: 1.082, forward nfe 1729, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7199, tmp_test: 0.7198, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 68, Runtime: 0.1171, Loss: 1.099, forward nfe 1755, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7250, tmp_test: 0.7330, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 69, Runtime: 0.1262, Loss: 0.927, forward nfe 1781, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7213, tmp_test: 0.7472, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 70, Runtime: 0.1134, Loss: 1.209, forward nfe 1807, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7162, tmp_test: 0.7533, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 71, Runtime: 0.1212, Loss: 1.203, forward nfe 1833, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7125, tmp_test: 0.7503, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
Epoch: 72, Runtime: 0.1147, Loss: 1.055, forward nfe 1859, backward nfe 0, tmp_train: 0.9429, tmp_val: 0.7066, tmp_test: 0.7442, Train: 1.0000, Val: 0.7985, Test: 0.8234, Best time: 2.4700
