/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.48, 'augment': False, 'method': 'rk4', 'step_size': 0.45, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.weight
torch.Size([7, 128])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 1.3656, Loss: 1.947, forward nfe 24, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7176, tmp_test: 0.7178, Train: 0.9357, Val: 0.7176, Test: 0.7178, Best time: 2.4800
Epoch: 24, Runtime: 0.1039, Loss: 0.134, forward nfe 1128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8112, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 25, Runtime: 0.1038, Loss: 0.174, forward nfe 1176, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8184, tmp_test: 0.8132, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 26, Runtime: 0.1116, Loss: 0.190, forward nfe 1224, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8152, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 27, Runtime: 0.1090, Loss: 0.139, forward nfe 1272, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.8132, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 28, Runtime: 0.1112, Loss: 0.131, forward nfe 1320, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.8030, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 29, Runtime: 0.1001, Loss: 0.089, forward nfe 1368, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8051, tmp_test: 0.7929, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 30, Runtime: 0.1102, Loss: 0.133, forward nfe 1416, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7838, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 31, Runtime: 0.1059, Loss: 0.114, forward nfe 1464, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7868, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 32, Runtime: 0.1159, Loss: 0.122, forward nfe 1512, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7909, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 33, Runtime: 0.0955, Loss: 0.116, forward nfe 1560, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7949, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 34, Runtime: 0.1047, Loss: 0.108, forward nfe 1608, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.7919, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 35, Runtime: 0.1052, Loss: 0.107, forward nfe 1656, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8041, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 36, Runtime: 0.1105, Loss: 0.121, forward nfe 1704, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8235, tmp_test: 0.8142, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 37, Runtime: 0.1123, Loss: 0.097, forward nfe 1752, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8193, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 38, Runtime: 0.1008, Loss: 0.129, forward nfe 1800, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8203, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 39, Runtime: 0.1055, Loss: 0.117, forward nfe 1848, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.8193, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 40, Runtime: 0.1033, Loss: 0.105, forward nfe 1896, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8183, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 41, Runtime: 0.1197, Loss: 0.117, forward nfe 1944, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.8152, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 42, Runtime: 0.1050, Loss: 0.115, forward nfe 1992, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8203, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 43, Runtime: 0.1150, Loss: 0.133, forward nfe 2040, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.8102, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 44, Runtime: 0.1000, Loss: 0.122, forward nfe 2088, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8030, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 45, Runtime: 0.1112, Loss: 0.120, forward nfe 2136, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8074, tmp_test: 0.8051, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 46, Runtime: 0.1017, Loss: 0.125, forward nfe 2184, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.8041, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 47, Runtime: 0.1149, Loss: 0.126, forward nfe 2232, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8257, tmp_test: 0.8122, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 48, Runtime: 0.1124, Loss: 0.097, forward nfe 2280, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8243, tmp_test: 0.8162, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 49, Runtime: 0.1078, Loss: 0.104, forward nfe 2328, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8254, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 50, Runtime: 0.1007, Loss: 0.101, forward nfe 2376, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8294, tmp_test: 0.8254, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 51, Runtime: 0.1038, Loss: 0.103, forward nfe 2424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8309, tmp_test: 0.8244, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 52, Runtime: 0.1188, Loss: 0.118, forward nfe 2472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8279, tmp_test: 0.8173, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 53, Runtime: 0.1088, Loss: 0.111, forward nfe 2520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8213, tmp_test: 0.8112, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 54, Runtime: 0.1098, Loss: 0.103, forward nfe 2568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8030, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 55, Runtime: 0.1015, Loss: 0.132, forward nfe 2616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8162, tmp_test: 0.7990, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 56, Runtime: 0.1060, Loss: 0.127, forward nfe 2664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8228, tmp_test: 0.8051, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 57, Runtime: 0.1043, Loss: 0.090, forward nfe 2712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8250, tmp_test: 0.8041, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 58, Runtime: 0.1183, Loss: 0.127, forward nfe 2760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8071, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 59, Runtime: 0.1063, Loss: 0.118, forward nfe 2808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8041, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 60, Runtime: 0.1159, Loss: 0.093, forward nfe 2856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.8041, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 61, Runtime: 0.1115, Loss: 0.115, forward nfe 2904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8010, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 62, Runtime: 0.1067, Loss: 0.100, forward nfe 2952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8176, tmp_test: 0.7970, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 63, Runtime: 0.1009, Loss: 0.105, forward nfe 3000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8000, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 64, Runtime: 0.1185, Loss: 0.101, forward nfe 3048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8191, tmp_test: 0.8020, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 65, Runtime: 0.1213, Loss: 0.114, forward nfe 3096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7990, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 66, Runtime: 0.1097, Loss: 0.122, forward nfe 3144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8088, tmp_test: 0.7959, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 67, Runtime: 0.1073, Loss: 0.120, forward nfe 3192, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8030, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 68, Runtime: 0.1019, Loss: 0.118, forward nfe 3240, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.7970, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 69, Runtime: 0.1028, Loss: 0.139, forward nfe 3288, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8140, tmp_test: 0.7970, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 70, Runtime: 0.1124, Loss: 0.108, forward nfe 3336, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8169, tmp_test: 0.7949, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 71, Runtime: 0.1068, Loss: 0.133, forward nfe 3384, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.7919, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 72, Runtime: 0.1069, Loss: 0.097, forward nfe 3432, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.7929, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 73, Runtime: 0.1021, Loss: 0.115, forward nfe 3480, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8221, tmp_test: 0.8000, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
Epoch: 74, Runtime: 0.1127, Loss: 0.104, forward nfe 3528, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8206, tmp_test: 0.8020, Train: 1.0000, Val: 0.8382, Test: 0.8193, Best time: 2.4800
