/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 64, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': True, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.09, 'augment': False, 'method': 'euler', 'step_size': 0.2, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([64, 1433])
m1.bias
torch.Size([64])
m11.weight
torch.Size([64, 64])
m11.bias
torch.Size([64])
m12.weight
torch.Size([64, 64])
m12.bias
torch.Size([64])
m2.m21.weight
torch.Size([64, 64])
m2.m21.bias
torch.Size([64])
m2.m22.weight
torch.Size([7, 64])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 64])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([64])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 64])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([64])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([64, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([64])
Epoch: 1, Runtime: 1.0883, Loss: 1.973, forward nfe 11, backward nfe 0, tmp_train: 0.2500, tmp_val: 0.2191, tmp_test: 0.2345, Train: 0.2500, Val: 0.2191, Test: 0.2345, Best time: 2.0900
Epoch: 26, Runtime: 0.0856, Loss: 1.253, forward nfe 561, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7507, tmp_test: 0.7635, Train: 0.9357, Val: 0.7507, Test: 0.7635, Best time: 2.0900
Epoch: 27, Runtime: 0.0889, Loss: 1.216, forward nfe 583, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7684, tmp_test: 0.7807, Train: 0.9786, Val: 0.7684, Test: 0.7807, Best time: 2.0900
Epoch: 28, Runtime: 0.0910, Loss: 1.280, forward nfe 605, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7721, tmp_test: 0.7797, Train: 0.9786, Val: 0.7721, Test: 0.7797, Best time: 2.0900
Epoch: 29, Runtime: 0.0775, Loss: 1.112, forward nfe 627, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7735, tmp_test: 0.7797, Train: 0.9857, Val: 0.7735, Test: 0.7797, Best time: 2.0900
Epoch: 30, Runtime: 0.1316, Loss: 1.010, forward nfe 649, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7728, tmp_test: 0.7817, Train: 0.9857, Val: 0.7735, Test: 0.7797, Best time: 2.0900
Epoch: 31, Runtime: 0.0781, Loss: 1.080, forward nfe 671, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7604, Train: 0.9857, Val: 0.7735, Test: 0.7797, Best time: 2.0900
Epoch: 32, Runtime: 0.0929, Loss: 1.017, forward nfe 693, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7338, tmp_test: 0.7381, Train: 0.9857, Val: 0.7735, Test: 0.7797, Best time: 2.0900
Epoch: 33, Runtime: 0.0880, Loss: 1.066, forward nfe 715, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7206, tmp_test: 0.7096, Train: 0.9857, Val: 0.7735, Test: 0.7797, Best time: 2.0900
Epoch: 34, Runtime: 0.0838, Loss: 1.259, forward nfe 737, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7184, tmp_test: 0.7005, Train: 0.9857, Val: 0.7735, Test: 0.7797, Best time: 2.0900
Epoch: 35, Runtime: 0.0859, Loss: 1.129, forward nfe 759, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7316, tmp_test: 0.7340, Train: 0.9857, Val: 0.7735, Test: 0.7797, Best time: 2.0900
Epoch: 36, Runtime: 0.1017, Loss: 1.256, forward nfe 781, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7665, Train: 0.9857, Val: 0.7735, Test: 0.7797, Best time: 2.0900
Epoch: 37, Runtime: 0.0993, Loss: 1.040, forward nfe 803, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7809, tmp_test: 0.7716, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 38, Runtime: 0.0760, Loss: 1.020, forward nfe 825, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7721, tmp_test: 0.7685, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 39, Runtime: 0.0941, Loss: 1.104, forward nfe 847, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7449, tmp_test: 0.7594, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 40, Runtime: 0.0853, Loss: 1.035, forward nfe 869, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7537, tmp_test: 0.7584, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 41, Runtime: 0.1053, Loss: 0.977, forward nfe 891, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7463, tmp_test: 0.7624, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 42, Runtime: 0.0935, Loss: 1.033, forward nfe 913, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7421, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 43, Runtime: 0.0847, Loss: 1.111, forward nfe 935, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7213, tmp_test: 0.7259, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 44, Runtime: 0.0877, Loss: 0.981, forward nfe 957, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7279, tmp_test: 0.7310, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 45, Runtime: 0.0799, Loss: 1.086, forward nfe 979, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7441, tmp_test: 0.7462, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 46, Runtime: 0.0846, Loss: 0.896, forward nfe 1001, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7665, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 47, Runtime: 0.1115, Loss: 1.066, forward nfe 1023, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7721, tmp_test: 0.7736, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 48, Runtime: 0.0784, Loss: 0.945, forward nfe 1045, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7750, tmp_test: 0.7797, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 49, Runtime: 0.0856, Loss: 1.064, forward nfe 1067, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7726, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 50, Runtime: 0.0839, Loss: 0.968, forward nfe 1089, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7563, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 51, Runtime: 0.0873, Loss: 0.907, forward nfe 1111, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7645, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 52, Runtime: 0.0951, Loss: 0.913, forward nfe 1133, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7603, tmp_test: 0.7685, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 53, Runtime: 0.0976, Loss: 1.024, forward nfe 1155, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7669, tmp_test: 0.7675, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 54, Runtime: 0.0907, Loss: 0.976, forward nfe 1177, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7662, tmp_test: 0.7685, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 55, Runtime: 0.0793, Loss: 0.973, forward nfe 1199, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7735, tmp_test: 0.7726, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 56, Runtime: 0.0909, Loss: 0.924, forward nfe 1221, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7699, tmp_test: 0.7706, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 57, Runtime: 0.0793, Loss: 0.893, forward nfe 1243, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7691, tmp_test: 0.7706, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 58, Runtime: 0.1274, Loss: 0.888, forward nfe 1265, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7728, tmp_test: 0.7787, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 59, Runtime: 0.0832, Loss: 0.961, forward nfe 1287, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7721, tmp_test: 0.7848, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 60, Runtime: 0.1017, Loss: 0.881, forward nfe 1309, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7640, tmp_test: 0.7655, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 61, Runtime: 0.0791, Loss: 0.835, forward nfe 1331, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7338, tmp_test: 0.7381, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 62, Runtime: 0.0808, Loss: 0.975, forward nfe 1353, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7243, tmp_test: 0.7198, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 63, Runtime: 0.1276, Loss: 0.989, forward nfe 1375, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7449, tmp_test: 0.7452, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 64, Runtime: 0.0791, Loss: 0.902, forward nfe 1397, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7588, tmp_test: 0.7594, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 65, Runtime: 0.0889, Loss: 0.844, forward nfe 1419, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7640, tmp_test: 0.7695, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 66, Runtime: 0.0866, Loss: 0.862, forward nfe 1441, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7603, tmp_test: 0.7716, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 67, Runtime: 0.0848, Loss: 0.958, forward nfe 1463, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7603, tmp_test: 0.7695, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 68, Runtime: 0.0811, Loss: 0.902, forward nfe 1485, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7716, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 69, Runtime: 0.1062, Loss: 1.017, forward nfe 1507, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7614, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 70, Runtime: 0.0888, Loss: 0.959, forward nfe 1529, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7449, tmp_test: 0.7523, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 71, Runtime: 0.0723, Loss: 0.907, forward nfe 1551, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7434, tmp_test: 0.7472, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
Epoch: 72, Runtime: 0.0778, Loss: 0.905, forward nfe 1573, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7471, tmp_test: 0.7482, Train: 1.0000, Val: 0.7809, Test: 0.7716, Best time: 2.0900
