/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'sc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.2, 'augment': False, 'method': 'euler', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 1.2533, Loss: 1.956, forward nfe 8, backward nfe 0, tmp_train: 0.6500, tmp_val: 0.4801, tmp_test: 0.4579, Train: 0.6500, Val: 0.4801, Test: 0.4579, Best time: 2.2000
Epoch: 25, Runtime: 0.1572, Loss: 0.659, forward nfe 392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7980, Train: 0.9714, Val: 0.7963, Test: 0.8020, Best time: 2.2000
Epoch: 26, Runtime: 0.1464, Loss: 0.696, forward nfe 408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7949, Train: 0.9714, Val: 0.7963, Test: 0.8020, Best time: 2.2000
Epoch: 27, Runtime: 0.2713, Loss: 0.666, forward nfe 424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7990, Train: 0.9714, Val: 0.7963, Test: 0.8020, Best time: 2.2000
Epoch: 28, Runtime: 0.1052, Loss: 0.671, forward nfe 440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8081, Train: 0.9714, Val: 0.7963, Test: 0.8020, Best time: 2.2000
Epoch: 29, Runtime: 0.1639, Loss: 0.623, forward nfe 456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7993, tmp_test: 0.8183, Train: 1.0000, Val: 0.7993, Test: 0.8183, Best time: 2.2000
Epoch: 30, Runtime: 0.2774, Loss: 0.703, forward nfe 472, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.8152, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 31, Runtime: 0.1149, Loss: 0.644, forward nfe 488, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.8142, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 32, Runtime: 0.3251, Loss: 0.704, forward nfe 504, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7941, tmp_test: 0.8081, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 33, Runtime: 0.0907, Loss: 0.747, forward nfe 520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.8081, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 34, Runtime: 0.1410, Loss: 0.728, forward nfe 536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.8162, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 35, Runtime: 0.2384, Loss: 0.689, forward nfe 552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.8071, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 36, Runtime: 0.1531, Loss: 0.674, forward nfe 568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7959, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 37, Runtime: 0.1420, Loss: 0.775, forward nfe 584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7970, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 38, Runtime: 0.2776, Loss: 0.697, forward nfe 600, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7919, tmp_test: 0.8020, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 39, Runtime: 0.1122, Loss: 0.761, forward nfe 616, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.8061, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 40, Runtime: 0.1883, Loss: 0.696, forward nfe 632, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7909, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 41, Runtime: 0.2036, Loss: 0.804, forward nfe 648, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 42, Runtime: 0.1228, Loss: 0.632, forward nfe 664, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 43, Runtime: 0.2439, Loss: 0.658, forward nfe 680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7838, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 44, Runtime: 0.1569, Loss: 0.729, forward nfe 696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 45, Runtime: 0.1598, Loss: 0.646, forward nfe 712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 46, Runtime: 0.2375, Loss: 0.670, forward nfe 728, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7929, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 47, Runtime: 0.1716, Loss: 0.638, forward nfe 744, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7959, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 48, Runtime: 0.1466, Loss: 0.644, forward nfe 760, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7949, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 49, Runtime: 0.2714, Loss: 0.523, forward nfe 776, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 50, Runtime: 0.0761, Loss: 0.570, forward nfe 792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7949, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 51, Runtime: 0.1473, Loss: 0.673, forward nfe 808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7970, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 52, Runtime: 0.2302, Loss: 0.595, forward nfe 824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 53, Runtime: 0.1603, Loss: 0.813, forward nfe 840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7858, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 54, Runtime: 0.1767, Loss: 0.697, forward nfe 856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7878, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 55, Runtime: 0.2332, Loss: 0.583, forward nfe 872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7949, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 56, Runtime: 0.1182, Loss: 0.558, forward nfe 888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7827, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 57, Runtime: 0.1889, Loss: 0.621, forward nfe 904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7807, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 58, Runtime: 0.2403, Loss: 0.656, forward nfe 920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7848, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 59, Runtime: 0.0914, Loss: 0.613, forward nfe 936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 60, Runtime: 0.2945, Loss: 0.668, forward nfe 952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7970, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 61, Runtime: 0.1060, Loss: 0.633, forward nfe 968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7888, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 62, Runtime: 0.1286, Loss: 0.575, forward nfe 984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7980, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 63, Runtime: 0.2281, Loss: 0.810, forward nfe 1000, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7848, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 64, Runtime: 0.1753, Loss: 0.610, forward nfe 1016, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7929, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 65, Runtime: 0.1456, Loss: 0.625, forward nfe 1032, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7858, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 66, Runtime: 0.2565, Loss: 0.556, forward nfe 1048, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7766, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 67, Runtime: 0.1682, Loss: 0.689, forward nfe 1064, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7596, tmp_test: 0.7766, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 68, Runtime: 0.1413, Loss: 0.623, forward nfe 1080, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7581, tmp_test: 0.7766, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 69, Runtime: 0.2724, Loss: 0.583, forward nfe 1096, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7858, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 70, Runtime: 0.0799, Loss: 0.606, forward nfe 1112, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7868, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 71, Runtime: 0.1883, Loss: 0.610, forward nfe 1128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7838, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 72, Runtime: 0.2187, Loss: 0.654, forward nfe 1144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7801, tmp_test: 0.7919, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
Epoch: 73, Runtime: 0.1269, Loss: 0.659, forward nfe 1160, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7779, tmp_test: 0.7939, Train: 1.0000, Val: 0.8044, Test: 0.8152, Best time: 2.2000
