/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 256, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': False, 'time': 2.21, 'augment': False, 'method': 'rk4', 'step_size': 0.15000000000000002, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gat', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([256, 1433])
m1.bias
torch.Size([256])
m2.weight
torch.Size([7, 256])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 256])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([256])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 256])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([256])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 256])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([256, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([256])
Epoch: 1, Runtime: 1.8681, Loss: 1.948, forward nfe 60, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7265, tmp_test: 0.7584, Train: 0.9857, Val: 0.7265, Test: 0.7584, Best time: 2.2100
Epoch: 24, Runtime: 0.8906, Loss: 0.102, forward nfe 2820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7794, tmp_test: 0.7817, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 25, Runtime: 0.8629, Loss: 0.089, forward nfe 2940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7929, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 26, Runtime: 0.8641, Loss: 0.098, forward nfe 3060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7912, tmp_test: 0.7959, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 27, Runtime: 0.8669, Loss: 0.094, forward nfe 3180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7838, tmp_test: 0.7929, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 28, Runtime: 0.9385, Loss: 0.071, forward nfe 3300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7736, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 29, Runtime: 0.8117, Loss: 0.099, forward nfe 3420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7635, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 30, Runtime: 0.8607, Loss: 0.081, forward nfe 3540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7624, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 31, Runtime: 0.8626, Loss: 0.088, forward nfe 3660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7675, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 32, Runtime: 0.8926, Loss: 0.122, forward nfe 3780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7797, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 33, Runtime: 0.8912, Loss: 0.115, forward nfe 3900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7766, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 34, Runtime: 0.9026, Loss: 0.103, forward nfe 4020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7888, Train: 1.0000, Val: 0.7926, Test: 0.7868, Best time: 2.2100
Epoch: 35, Runtime: 0.8265, Loss: 0.099, forward nfe 4140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7919, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 36, Runtime: 0.8405, Loss: 0.109, forward nfe 4260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7904, tmp_test: 0.7878, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 37, Runtime: 0.6727, Loss: 0.123, forward nfe 4380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7831, tmp_test: 0.7766, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 38, Runtime: 0.6326, Loss: 0.113, forward nfe 4500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7766, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 39, Runtime: 0.6848, Loss: 0.095, forward nfe 4620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7746, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 40, Runtime: 0.6365, Loss: 0.111, forward nfe 4740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7559, tmp_test: 0.7807, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 41, Runtime: 0.5963, Loss: 0.100, forward nfe 4860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7817, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 42, Runtime: 0.6321, Loss: 0.109, forward nfe 4980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7848, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 43, Runtime: 0.6272, Loss: 0.123, forward nfe 5100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7827, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 44, Runtime: 0.6622, Loss: 0.105, forward nfe 5220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7827, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 45, Runtime: 0.6457, Loss: 0.089, forward nfe 5340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7807, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 46, Runtime: 0.6365, Loss: 0.116, forward nfe 5460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7736, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 47, Runtime: 0.6799, Loss: 0.109, forward nfe 5580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7699, tmp_test: 0.7746, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 48, Runtime: 0.6366, Loss: 0.112, forward nfe 5700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7746, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 49, Runtime: 0.6334, Loss: 0.112, forward nfe 5820, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7695, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 50, Runtime: 0.6346, Loss: 0.096, forward nfe 5940, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7685, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 51, Runtime: 0.6486, Loss: 0.106, forward nfe 6060, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7726, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 52, Runtime: 0.6672, Loss: 0.091, forward nfe 6180, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7726, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 53, Runtime: 0.6324, Loss: 0.111, forward nfe 6300, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7665, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 54, Runtime: 0.6954, Loss: 0.125, forward nfe 6420, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7655, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 55, Runtime: 0.6359, Loss: 0.135, forward nfe 6540, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7635, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 56, Runtime: 0.6607, Loss: 0.114, forward nfe 6660, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7632, tmp_test: 0.7543, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 57, Runtime: 0.6514, Loss: 0.113, forward nfe 6780, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7492, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 58, Runtime: 0.6375, Loss: 0.100, forward nfe 6900, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7463, tmp_test: 0.7543, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 59, Runtime: 0.6641, Loss: 0.102, forward nfe 7020, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7492, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 60, Runtime: 0.6317, Loss: 0.109, forward nfe 7140, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7478, tmp_test: 0.7553, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 61, Runtime: 0.6342, Loss: 0.090, forward nfe 7260, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7655, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 62, Runtime: 0.6492, Loss: 0.081, forward nfe 7380, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7848, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 63, Runtime: 0.6427, Loss: 0.094, forward nfe 7500, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7757, tmp_test: 0.7898, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 64, Runtime: 0.6415, Loss: 0.084, forward nfe 7620, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7853, tmp_test: 0.7878, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 65, Runtime: 0.6705, Loss: 0.130, forward nfe 7740, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7772, tmp_test: 0.7868, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 66, Runtime: 0.6442, Loss: 0.164, forward nfe 7860, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7817, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 67, Runtime: 0.6502, Loss: 0.114, forward nfe 7980, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7746, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 68, Runtime: 0.6573, Loss: 0.118, forward nfe 8100, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7655, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 69, Runtime: 0.6886, Loss: 0.114, forward nfe 8220, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7515, tmp_test: 0.7675, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 70, Runtime: 0.6473, Loss: 0.100, forward nfe 8340, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7736, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 71, Runtime: 0.6571, Loss: 0.150, forward nfe 8460, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7797, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 72, Runtime: 0.6444, Loss: 0.129, forward nfe 8580, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7787, tmp_test: 0.7838, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
Epoch: 73, Runtime: 0.6645, Loss: 0.129, forward nfe 8700, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7824, tmp_test: 0.7807, Train: 1.0000, Val: 0.7956, Test: 0.7919, Best time: 2.2100
