/root/miniconda3/envs/grade/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/root/autodl-tmp/GREAD/src/function_gread.py:37: UserWarning: nn.init.uniform is now deprecated in favor of nn.init.uniform_.
  uniform(self.b_W, a=-1, b=1)
rep 0
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'rw', 'self_loop_weight': 0, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 128, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': False, 'm2_mlp': True, 'time': 2.4, 'augment': False, 'method': 'euler', 'step_size': 0.30000000000000004, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([128, 1433])
m1.bias
torch.Size([128])
m2.m21.weight
torch.Size([128, 128])
m2.m21.bias
torch.Size([128])
m2.m22.weight
torch.Size([7, 128])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 128])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([128])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 128])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([128])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 128])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([128, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([128])
Epoch: 1, Runtime: 1.2721, Loss: 1.948, forward nfe 8, backward nfe 0, tmp_train: 0.5143, tmp_val: 0.3581, tmp_test: 0.3766, Train: 0.5143, Val: 0.3581, Test: 0.3766, Best time: 2.4000
Epoch: 25, Runtime: 0.0754, Loss: 0.720, forward nfe 392, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7956, tmp_test: 0.7919, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 26, Runtime: 0.0776, Loss: 0.695, forward nfe 408, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8037, tmp_test: 0.7990, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 27, Runtime: 0.0795, Loss: 0.655, forward nfe 424, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7978, tmp_test: 0.8030, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 28, Runtime: 0.0992, Loss: 0.751, forward nfe 440, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7963, tmp_test: 0.7949, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 29, Runtime: 0.0609, Loss: 0.684, forward nfe 456, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7882, tmp_test: 0.7888, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 30, Runtime: 0.0808, Loss: 0.756, forward nfe 472, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7882, tmp_test: 0.7817, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 31, Runtime: 0.0894, Loss: 0.651, forward nfe 488, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7963, tmp_test: 0.7878, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 32, Runtime: 0.0712, Loss: 0.706, forward nfe 504, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7941, tmp_test: 0.7868, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 33, Runtime: 0.0861, Loss: 0.770, forward nfe 520, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7934, tmp_test: 0.7878, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 34, Runtime: 0.0737, Loss: 0.671, forward nfe 536, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8022, tmp_test: 0.7929, Train: 0.9929, Val: 0.8037, Test: 0.8071, Best time: 2.4000
Epoch: 35, Runtime: 0.0766, Loss: 0.677, forward nfe 552, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8103, tmp_test: 0.8030, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 36, Runtime: 0.1019, Loss: 0.631, forward nfe 568, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8051, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 37, Runtime: 0.0568, Loss: 0.747, forward nfe 584, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7971, tmp_test: 0.7909, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 38, Runtime: 0.0832, Loss: 0.639, forward nfe 600, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7801, tmp_test: 0.7766, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 39, Runtime: 0.0647, Loss: 0.718, forward nfe 616, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7746, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 40, Runtime: 0.1166, Loss: 0.673, forward nfe 632, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7985, tmp_test: 0.7807, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 41, Runtime: 0.0770, Loss: 0.666, forward nfe 648, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7926, tmp_test: 0.7949, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 42, Runtime: 0.0670, Loss: 0.597, forward nfe 664, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7956, tmp_test: 0.7878, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 43, Runtime: 0.0723, Loss: 0.668, forward nfe 680, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8007, tmp_test: 0.7990, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 44, Runtime: 0.0689, Loss: 0.698, forward nfe 696, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8044, tmp_test: 0.7959, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 45, Runtime: 0.0939, Loss: 0.661, forward nfe 712, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8059, tmp_test: 0.8020, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 46, Runtime: 0.0832, Loss: 0.819, forward nfe 728, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.8000, tmp_test: 0.7868, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 47, Runtime: 0.0688, Loss: 0.687, forward nfe 744, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7787, tmp_test: 0.7736, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 48, Runtime: 0.0710, Loss: 0.674, forward nfe 760, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7772, tmp_test: 0.7675, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 49, Runtime: 0.0850, Loss: 0.785, forward nfe 776, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7757, tmp_test: 0.7736, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 50, Runtime: 0.0792, Loss: 0.777, forward nfe 792, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7846, tmp_test: 0.7888, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 51, Runtime: 0.0684, Loss: 0.722, forward nfe 808, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8015, tmp_test: 0.7959, Train: 1.0000, Val: 0.8103, Test: 0.8030, Best time: 2.4000
Epoch: 52, Runtime: 0.1018, Loss: 0.574, forward nfe 824, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8110, tmp_test: 0.8071, Train: 1.0000, Val: 0.8110, Test: 0.8071, Best time: 2.4000
Epoch: 53, Runtime: 0.0850, Loss: 0.671, forward nfe 840, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8154, tmp_test: 0.8051, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 54, Runtime: 0.0810, Loss: 0.662, forward nfe 856, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.8081, tmp_test: 0.7949, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 55, Runtime: 0.0830, Loss: 0.740, forward nfe 872, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7985, tmp_test: 0.7939, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 56, Runtime: 0.0636, Loss: 0.679, forward nfe 888, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7875, tmp_test: 0.7848, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 57, Runtime: 0.0743, Loss: 0.771, forward nfe 904, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7728, tmp_test: 0.7756, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 58, Runtime: 0.1101, Loss: 0.565, forward nfe 920, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7777, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 59, Runtime: 0.0634, Loss: 0.629, forward nfe 936, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7766, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 60, Runtime: 0.0779, Loss: 0.745, forward nfe 952, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7765, tmp_test: 0.7695, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 61, Runtime: 0.0621, Loss: 0.766, forward nfe 968, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7721, tmp_test: 0.7726, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 62, Runtime: 0.0910, Loss: 0.684, forward nfe 984, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7868, tmp_test: 0.7878, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 63, Runtime: 0.0896, Loss: 0.664, forward nfe 1000, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7919, tmp_test: 0.7909, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 64, Runtime: 0.0684, Loss: 0.706, forward nfe 1016, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7890, tmp_test: 0.7909, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 65, Runtime: 0.0822, Loss: 0.756, forward nfe 1032, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7809, tmp_test: 0.7766, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 66, Runtime: 0.0749, Loss: 0.651, forward nfe 1048, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7706, tmp_test: 0.7716, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 67, Runtime: 0.0839, Loss: 0.632, forward nfe 1064, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7654, tmp_test: 0.7685, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 68, Runtime: 0.0854, Loss: 0.781, forward nfe 1080, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7706, tmp_test: 0.7665, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 69, Runtime: 0.0650, Loss: 0.632, forward nfe 1096, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7706, tmp_test: 0.7706, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 70, Runtime: 0.0836, Loss: 0.666, forward nfe 1112, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7647, tmp_test: 0.7665, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 71, Runtime: 0.1004, Loss: 0.729, forward nfe 1128, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7858, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 72, Runtime: 0.0636, Loss: 0.698, forward nfe 1144, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7949, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
Epoch: 73, Runtime: 0.0846, Loss: 0.756, forward nfe 1160, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7853, tmp_test: 0.7949, Train: 1.0000, Val: 0.8154, Test: 0.8051, Best time: 2.4000
